date,value
2019-01-09,2032260.9183928312
2019-01-17,2032260.9183928312
2019-01-19,2032260.9183928312
2019-01-22,2032260.9183928312
2019-01-24,4234721.402472944
2019-01-27,4236526.235687048
2019-02-03,4236526.235687048
2019-02-13,2328188.8952400167
2019-02-16,2328188.8952400167
2019-02-18,2328188.8952400167
2019-02-21,4529743.906098172
2019-02-23,2593420.1244854326
2019-02-26,2593420.1244854326
2019-03-03,4492824.053540219
2019-03-08,2614652.741589354
2019-03-10,2614652.741589354
2019-03-30,3370815.3223814014
2019-04-04,3847020.9261669614
2019-04-07,3831338.42672137
2019-04-09,3831338.42672137
2019-04-12,3831338.42672137
2019-04-14,4700024.970008646
2019-04-19,4704708.940094985
2019-04-22,4725338.223124117
2019-04-27,4725338.223124117
2019-04-29,4714081.885100733
2019-05-14,4169930.863240096
2019-05-19,4060965.110959798
2019-05-24,4060965.110959798
2019-05-27,4060965.110959798
2019-05-29,4236526.235687048
2019-06-18,4676630.16268382
2019-06-21,4676630.16268382
2019-06-26,4676630.16268382
2019-06-28,4676630.16268382
2019-07-01,4676630.16268382
2019-07-03,4685047.483132197
2019-07-06,4318027.888457496
2019-07-08,4338034.882440346
2019-07-13,3808726.406598874
2019-07-16,3808726.406598874
2019-07-23,3591207.934229417
2019-07-28,4058298.641787793
2019-07-31,4281736.366232293
2019-08-02,4169930.863240096
2019-08-05,4169930.863240096
2019-08-10,4504811.150750606
2019-08-12,4504811.150750606
2019-08-22,3909979.6400294327
2019-08-25,3909979.6400294327
2019-08-27,3909979.6400294327
2019-08-30,3909979.6400294327
2019-09-01,3909979.6400294327
2019-09-04,3909979.6400294327
2019-09-06,3909979.6400294327
2019-09-11,4332575.149447114
2019-09-16,4124254.110266711
2019-09-19,4124254.110266711
2019-09-21,4183399.4171457454
2019-09-24,4309852.746615122
2019-10-01,4332575.149447114
2019-12-05,2857748.3047487075
2019-12-13,2857748.3047487075
2019-12-20,2989735.440995222
2019-12-30,3554694.9184467825
2020-01-19,3095560.431350967
2020-01-22,3095560.431350967
2020-01-24,4588111.45544923
2020-02-01,4588111.45544923
2020-02-03,4588111.45544923
2020-02-06,4588111.45544923
2020-03-19,2235606.165164582
2020-03-24,2614652.741589354
2020-03-27,2614652.741589354
2020-03-29,2614652.741589354
2020-04-01,2614652.741589354
2020-04-03,2614652.741589354
2020-04-08,5023271.428655285
2020-04-11,5023271.428655285
2020-04-13,5023271.428655285
2020-04-16,5023271.428655285
2020-04-18,4802513.08115175
2020-04-23,4649544.534716837
2020-04-26,4631829.307284984
2020-04-28,4631829.307284984
2020-05-06,4647678.635126844
2020-05-18,3227225.719596334
2020-05-21,3227225.719596334
2020-05-23,3227225.719596334
2020-05-26,3227225.719596334
2020-05-28,3552999.8882898437
2020-05-31,3552999.8882898437
2020-06-02,3306171.1853151196
2020-06-05,3968893.8296443773
2020-06-07,3968893.8296443773
2020-07-07,4343497.074127996
2020-07-12,4374495.893243443
2020-07-15,4374495.893243443
2020-07-17,4034328.6235618168
2020-07-20,4034328.6235618168
2020-07-22,4265440.949366333
2020-07-27,4139459.6986345756
2020-07-30,3652644.1892067683
2020-08-01,3652644.1892067683
2020-08-04,4736604.159372505
2020-08-06,4246457.733740059
2020-08-09,4765752.207173558
2020-08-11,4765752.207173558
2020-08-14,4778936.793621314
2020-09-10,3395797.4661673075
2020-09-13,3395797.4661673075
2020-09-15,3395797.4661673075
2020-09-20,3395797.4661673075
2020-09-25,3395797.4661673075
2020-11-04,3288019.2834455813
2020-11-09,3288019.2834455813
2020-11-12,3288019.2834455813
2020-11-14,3241975.979758817
2020-11-19,3158709.9720358355
2020-11-22,4309852.746615122
2020-11-27,4309852.746615122
2020-11-29,3505656.5885710754
2020-12-12,2509859.3604156366
2021-01-08,4265440.949366333
2021-01-11,4265440.949366333
2021-01-18,4265440.949366333
2021-02-17,4205881.503218515
2021-02-27,4823294.5178330075
2021-03-02,4823294.5178330075
2021-03-04,4823294.5178330075
2021-03-09,4823294.5178330075
2021-03-24,4595542.317298493
2021-03-27,4595542.317298493
2021-03-29,4607626.6376732625
2021-04-01,4655143.840449676
2021-04-03,4444071.9378294945
2021-04-06,4671956.2131619
2021-04-08,4671956.2131619
2021-04-11,4392767.29559308
2021-04-13,4551947.644084812
2021-04-23,4568625.915462529
2021-04-28,4392767.29559308
2021-05-03,4413813.05887619
2021-05-08,4318027.888457496
2021-05-11,4318027.888457496
2021-05-13,4318027.888457496
2021-05-16,4204081.350733279
2021-05-28,5245607.195614286
2021-05-31,5245607.195614286
2021-06-05,5245607.195614286
2021-06-07,5245607.195614286
2021-06-10,4139459.6986345756
2021-06-12,4281736.366232293
2021-06-15,4281736.366232293
2021-06-22,4183399.4171457454
2021-07-17,4917207.318021973
2021-07-20,4917207.318021973
2021-07-22,4917207.318021973
2021-07-25,4917207.318021973
2021-08-11,5406235.135534818
2021-08-14,5406235.135534818
2021-08-26,5682452.618736875
2021-08-29,5682452.618736875
2021-08-31,5682452.618736875
2021-09-03,5682452.618736875
2021-09-05,5682452.618736875
2021-09-20,4374495.893243443
2021-09-23,4374495.893243443
2021-09-28,4374495.893243443
2021-09-30,4281736.366232293
2021-10-03,3667204.2975304276
2021-10-08,3667204.2975304276
2021-10-10,3667204.2975304276
2021-11-04,3674063.2789323186
2021-11-09,3788763.401052751
2021-11-17,3472819.7418984906
2021-11-19,4178908.1733111665
2021-11-24,4163650.855596311
2022-01-13,4169930.863240096
2022-01-21,4169930.863240096
2022-01-23,4169930.863240096
2022-02-27,4222095.273788194
2022-03-07,4222095.273788194
2022-03-09,4577901.04487662
2022-03-12,4577901.04487662
2022-03-14,4577901.04487662
2022-03-19,4672890.86934096
2022-03-22,4602977.4789861
2022-03-24,4621584.182021134
2022-03-27,4621584.182021134
2022-04-01,4157374.233828976
2022-05-03,5067462.740689082
2022-05-06,5067462.740689082
2022-05-08,5057844.160456931
2022-05-11,5057844.160456931
2022-05-13,5057844.160456931
2022-05-16,4010409.4334622645
2022-05-28,4405573.475945315
2022-05-31,4405573.475945315
2022-06-02,5612438.318607511
2022-06-05,5612438.318607511
2022-06-07,5612438.318607511
2022-06-10,5612438.318607511
2022-06-12,5612438.318607511
2022-06-17,5675437.22526909
2022-06-27,5675437.22526909
2022-07-02,5657411.879724597
2022-07-05,5657411.879724597
2022-07-07,5585515.854342232
2022-07-10,5657411.879724597
2022-07-12,5384586.961165504
2022-07-15,5390487.927583221
2022-07-17,5390487.927583221
2022-07-20,5390487.927583221
2022-08-06,4265440.949366333
2022-08-09,4265440.949366333
2022-08-11,5057844.160456931
