date,value
2018-01-03,18132500
2018-01-04,18625100
2018-01-05,18625100
2018-01-09,18302000
2018-01-10,18605200
2018-01-10,18462600
2018-01-11,18462600
2018-01-15,18831500
2018-01-16,18607500
2018-01-17,18607500
2018-01-21,18458300
2018-01-22,18705100
2018-01-22,18539800
2018-01-22,18705100
2018-01-22,18539800
2018-01-23,18539800
2018-01-27,18720500
2018-01-28,18500600
2018-01-29,18500600
2018-02-02,18372900
2018-02-03,18691400
2018-02-03,18463200
2018-02-03,18691400
2018-02-03,18463200
2018-02-04,18463200
2018-02-08,18578300
2018-02-09,18360600
2018-02-10,18360600
2018-02-14,18129800
2018-02-15,18366000
2018-02-15,18225400
2018-02-15,18366000
2018-02-15,18225400
2018-02-16,18225400
2018-02-20,18353600
2018-02-21,18181000
2018-02-22,18181000
2018-02-26,18039500
2018-02-27,18348100
2018-02-27,18204300
2018-02-27,18348100
2018-02-27,18204300
2018-02-28,18204300
2018-03-04,18767200
2018-03-05,18581000
2018-03-06,18581000
2018-03-10,19231100
2018-03-11,19629800
2018-03-12,19536000
2018-03-16,20241600
2018-03-17,20091100
2018-03-18,20091100
2018-03-22,21050100
2018-03-23,22281400
2018-03-23,22005300
2018-03-23,22281400
2018-03-23,22005300
2018-03-24,22005300
2018-03-28,22970100
2018-03-29,22904000
2018-03-30,22904000
2018-04-03,23460400
2018-04-04,23808200
2018-04-04,23622400
2018-04-04,23808200
2018-04-04,23622400
2018-04-05,23622400
2018-04-09,23895700
2018-04-10,23715600
2018-04-11,23715600
2018-04-15,23958900
2018-04-16,24418500
2018-04-16,24318300
2018-04-16,24418500
2018-04-16,24318300
2018-04-17,24318300
2018-04-21,24803900
2018-04-22,24644700
2018-04-23,24644700
2018-04-27,24784200
2018-04-28,25084700
2018-04-28,24897500
2018-04-28,25084700
2018-04-28,24897500
2018-04-29,24897500
2018-05-03,25242700
2018-05-04,25051700
2018-05-05,25051700
2018-05-09,25105800
2018-05-10,25280800
2018-05-10,25170500
2018-05-10,25280800
2018-05-10,25170500
2018-05-11,25170500
2018-05-15,25460400
2018-05-16,25209000
2018-05-17,25209000
2018-05-21,25121600
2018-05-22,25356700
2018-05-23,25356700
2018-05-27,25166100
2018-05-28,25352200
2018-05-29,25352200
2018-06-02,25204000
2018-06-03,25355600
