date,value
2018-01-03,344600
2018-01-04,368100
2018-01-05,368100
2018-01-09,353200
2018-01-10,369600
2018-01-10,365300
2018-01-11,365300
2018-01-15,383900
2018-01-16,375500
2018-01-17,375500
2018-01-21,369400
2018-01-22,377700
2018-01-22,370500
2018-01-22,377700
2018-01-22,370500
2018-01-23,370500
2018-01-27,376300
2018-01-28,366000
2018-01-29,366000
2018-02-02,362500
2018-02-03,372100
2018-02-03,358500
2018-02-03,372100
2018-02-03,358500
2018-02-04,358500
2018-02-08,355400
2018-02-09,348800
2018-02-10,348800
2018-02-14,343100
2018-02-15,352900
2018-02-15,348800
2018-02-15,352900
2018-02-15,348800
2018-02-16,348800
2018-02-20,353600
2018-02-21,346900
2018-02-22,346900
2018-02-26,341600
2018-02-27,359600
2018-02-27,348700
2018-02-27,359600
2018-02-27,348700
2018-02-28,348700
2018-03-04,389200
2018-03-05,385700
2018-03-06,385700
2018-03-10,477100
2018-03-11,510800
2018-03-12,508800
2018-03-16,543800
2018-03-17,534600
2018-03-18,534600
2018-03-22,539000
2018-03-23,551600
2018-03-23,540000
2018-03-23,551600
2018-03-23,540000
2018-03-24,540000
2018-03-28,544900
2018-03-29,540700
2018-03-30,540700
2018-04-03,540100
2018-04-04,550800
2018-04-04,544300
2018-04-04,550800
2018-04-04,544300
2018-04-05,544300
2018-04-09,551600
2018-04-10,542400
2018-04-11,542400
2018-04-15,545100
2018-04-16,551800
2018-04-16,547800
2018-04-16,551800
2018-04-16,547800
2018-04-17,547800
2018-04-21,556200
2018-04-22,547300
2018-04-23,547300
2018-04-27,544900
2018-04-28,558800
2018-04-28,549500
2018-04-28,558800
2018-04-28,549500
2018-04-29,549500
2018-05-03,562500
2018-05-04,557600
2018-05-05,557600
2018-05-09,556000
2018-05-10,561400
2018-05-10,557300
2018-05-10,561400
2018-05-10,557300
2018-05-11,557300
2018-05-15,561000
2018-05-16,545600
2018-05-17,545600
2018-05-21,535700
2018-05-22,552800
2018-05-23,552800
2018-05-27,554200
2018-05-28,562400
2018-05-29,562400
2018-06-02,554800
2018-06-03,557700
2018-06-03,553400
2018-06-03,557700
2018-06-03,553400
2018-06-04,553400
2018-06-08,558600
2018-06-09,554400
2018-06-10,554400
2018-06-14,552300
2018-06-15,561700
2018-06-15,552500
2018-06-15,561700
2018-06-15,552500
2018-06-16,552500
2018-06-20,552400
2018-06-21,382900
2018-06-21,539800
2018-06-21,382900
2018-06-21,539800
2018-06-22,382900
2018-06-26,545700
2018-06-27,531700
2018-06-27,545500
2018-06-27,531700
2018-06-27,545500
2018-06-28,545500
2018-07-02,545700
2018-07-03,540500
2018-07-04,540500
2018-07-08,533700
2018-07-09,541200
2018-07-10,524100
2018-07-14,523200
2018-07-15,513700
2018-07-16,513700
2018-07-20,517100
2018-07-21,524800
2018-07-21,519200
2018-07-21,524800
2018-07-21,519200
2018-07-22,519200
2018-07-26,525300
2018-07-27,518600
2018-07-28,518600
2018-08-01,510300
2018-08-02,513200
2018-08-02,495500
2018-08-02,513200
2018-08-02,495500
2018-08-03,495500
2018-08-07,488900
2018-08-08,454200
2018-08-09,454200
2018-08-13,474500
2018-08-14,490800
2018-08-14,481800
2018-08-14,490800
2018-08-14,481800
2018-08-15,481800
2018-08-19,495400
2018-08-20,479200
2018-08-21,479200
2018-08-25,455800
2018-08-26,472500
2018-08-26,460700
2018-08-26,472500
2018-08-26,460700
2018-08-27,460700
2018-08-31,471300
2018-09-01,452000
2018-09-02,452000
2018-09-06,423200
2018-09-07,454300
2018-09-07,444500
2018-09-07,454300
2018-09-07,444500
2018-09-08,444500
2018-09-12,456600
2018-09-13,450900
2018-09-14,450900
2018-09-18,443000
2018-09-19,444500
2018-09-19,435200
2018-09-19,444500
2018-09-19,435200
2018-09-20,435200
2018-09-24,427900
2018-09-25,396300
2018-09-26,396300
2018-09-30,392400
2018-10-01,423800
2018-10-01,411500
2018-10-01,423800
2018-10-01,411500
2018-10-02,411500
2018-10-06,424000
2018-10-07,418700
2018-10-08,418700
2018-10-12,408100
2018-10-13,413900
2018-10-13,400900
2018-10-13,413900
2018-10-13,400900
2018-10-14,400900
2018-10-18,406300
2018-10-19,400200
2018-10-20,400200
2018-10-24,413400
2018-10-25,419700
2018-10-25,408900
2018-10-25,419700
2018-10-25,408900
2018-10-26,408900
2018-10-30,421100
2018-10-31,413800
2018-11-01,413800
2018-11-05,434300
2018-11-06,438500
2018-11-07,429000
2018-11-11,430100
2018-11-12,423000
2018-11-13,423000
2018-11-17,417100
2018-11-18,433800
2018-11-18,424500
2018-11-18,433800
2018-11-18,424500
2018-11-19,424500
2018-11-23,443800
2018-11-24,439500
2018-11-25,439500
2018-11-29,454400
2018-11-30,477100
2018-11-30,468000
2018-11-30,477100
2018-11-30,468000
2018-12-01,468000
2018-12-05,482900
2018-12-06,474000
2018-12-07,474000
2018-12-11,463400
2018-12-12,482700
2018-12-12,472700
2018-12-12,482700
2018-12-12,472700
2018-12-13,472700
2018-12-17,484400
2018-12-18,473800
2018-12-19,473800
2018-12-23,463900
2018-12-24,471700
2018-12-24,466800
2018-12-24,471700
2018-12-24,466800
2018-12-25,466800
2018-12-29,478500
2018-12-30,467900
2019-01-04,458100
2019-01-05,491800
2019-01-05,468700
2019-01-05,491800
2019-01-05,468700
2019-01-06,468700
2019-01-10,477400
2019-01-11,471600
2019-01-11,476500
2019-01-11,471600
2019-01-11,476500
2019-01-12,476500
2019-01-16,479100
2019-01-17,474500
2019-01-17,478200
2019-01-17,474500
2019-01-17,478200
2019-01-18,478200
2019-01-22,487500
2019-01-23,482800
2019-01-23,487200
2019-01-23,482800
2019-01-23,487200
2019-01-24,487200
2019-01-28,493500
2019-01-29,487200
2019-01-30,490300
2019-02-03,495300
2019-02-04,491300
2019-02-04,498500
2019-02-04,491300
2019-02-04,498500
2019-02-05,498500
2019-02-09,505900
2019-02-10,502900
2019-02-10,506000
2019-02-10,502900
2019-02-10,506000
2019-02-11,506000
2019-02-15,504700
2019-02-16,495800
2019-02-16,500600
2019-02-16,495800
2019-02-16,500600
2019-02-17,500600
2019-02-21,495600
2019-02-22,475200
2019-02-22,490000
