date,value
2018-01-02,2496600
2018-01-04,2551400
2018-01-07,2542200
2018-01-12,2542200
2018-01-17,2567500
2018-01-19,2562000
2018-01-22,2656300
2018-01-24,2656300
2018-01-27,2609500
2018-02-01,2643800
2018-02-06,2603500
2018-02-08,1515400
2018-02-11,2556400
2018-02-13,2627900
2018-02-16,2571300
2018-02-18,2570100
2018-02-21,2577900
2018-02-26,2574500
2018-03-20,3612700
2018-03-25,3616400
2018-03-28,3611900
2018-04-02,3616600
2018-04-04,3624400
2018-04-07,3626000
2018-04-14,3623600
2018-04-17,3641900
2018-04-19,3631300
2018-04-22,3631300
2018-04-24,3632100
2018-04-27,3635800
2018-04-29,3621400
2018-05-02,3618100
2018-05-04,3616300
2018-05-07,3619900
2018-05-09,3605300
2018-05-12,3630200
2018-05-14,3625400
2018-05-19,3610900
2018-05-22,3594800
2018-05-29,2548900
2018-06-01,2311200
2018-06-03,3590100
2018-06-06,3590100
2018-06-08,3590100
2018-06-11,3590100
2018-06-13,3592700
2018-06-16,3569700
2018-06-21,257600
2018-06-23,345500
2018-06-26,413900
2018-06-28,413900
2018-07-01,372300
2018-07-03,3101200
2018-07-06,185900
2018-07-08,3314100
2018-07-11,3023800
2018-07-13,3309200
2018-07-16,39100
2018-07-18,3297300
2018-07-21,23600
2018-07-23,3169800
2018-07-26,2447100
2018-07-28,3357600
2018-07-31,2928200
2018-08-02,3279400
2018-08-05,2947700
2018-08-07,3255700
2018-08-10,3216600
2018-08-12,3275000
2018-08-15,3231900
2018-08-17,3237300
2018-08-20,3313500
2018-08-22,3272600
2018-08-25,3287800
2018-08-27,3281900
2018-08-30,3393700
2018-09-01,3394000
2018-09-04,3332900
2018-09-06,3155000
2018-09-09,3155000
2018-09-11,3209000
2018-09-16,3209000
2018-09-19,3254900
2018-09-21,3296100
2018-09-24,3237600
2018-09-26,3237600
2018-09-29,3237600
2018-10-01,3303000
2018-10-04,3312600
2018-10-06,3247300
2018-10-09,3247300
2018-10-14,3248400
2018-10-16,2099500
2018-10-19,2099500
2018-10-24,2627300
2018-10-29,3225100
2018-11-03,3195400
2018-11-05,3194500
2018-11-10,1317600
2018-11-13,1317600
2018-11-15,1846300
2018-11-20,1030800
2018-11-23,1022300
2018-11-28,3042700
2018-11-30,3399300
2018-12-03,3399300
2018-12-05,3314400
2018-12-08,3346400
2018-12-10,3395700
2018-12-13,3346800
2018-12-15,3367600
2018-12-18,3354400
2018-12-20,3343100
2018-12-23,3323300
2018-12-28,3342300
2018-12-30,3342300
2019-01-02,3375800
2019-01-04,3375800
2019-01-07,3452200
2019-01-09,3348400
2019-01-12,3350100
2019-01-14,3307000
2019-01-17,3344400
2019-01-22,3340300
2019-01-24,3315100
2019-01-27,3299700
2019-01-29,3239400
2019-02-03,3340500
2019-02-06,3370700
2019-02-08,3381200
2019-02-11,3404500
2019-02-13,3404500
2019-02-16,3384500
2019-02-21,3348000
2019-02-26,0
2019-02-28,3185000
2019-03-03,3343500
2019-03-10,3308400
2019-03-13,3347800
2019-03-15,3337000
2019-03-18,3338400
2019-03-20,3338400
2019-03-23,3335400
2019-03-25,3325000
2019-03-28,2480100
2019-03-30,408600
2019-04-02,1994600
2019-04-04,3326200
2019-04-12,3297000
2019-04-14,3259000
2019-04-19,3253300
2019-04-22,3248100
2019-04-27,3274900
2019-04-29,3138200
2019-05-02,3138200
2019-05-07,1513300
2019-05-09,1557600
2019-05-12,1385500
2019-05-14,1431100
2019-05-19,3067900
2019-05-22,2583500
2019-05-24,2579800
2019-05-27,1606000
2019-05-29,3031200
2019-06-01,1603700
2019-06-06,1361400
2019-06-08,2294700
2019-06-11,937000
2019-06-16,935800
2019-06-18,2375900
2019-06-21,2400
2019-06-23,2257200
2019-06-26,206000
2019-06-28,1100500
2019-07-01,393300
2019-07-03,1268200
2019-07-06,471100
2019-07-08,2224000
2019-07-11,570100
2019-07-13,2687600
2019-07-16,2192200
2019-07-18,2667100
2019-07-21,682900
2019-07-23,2764000
2019-07-26,2794600
2019-07-28,2800300
2019-07-31,2762500
2019-08-02,2795800
2019-08-05,2725100
2019-08-07,2729200
2019-08-10,2702300
2019-08-12,2702300
2019-08-15,2652500
2019-08-17,2690000
2019-08-20,2727600
2019-08-22,2700100
2019-08-25,2687500
2019-08-27,2700300
2019-08-30,2729500
2019-09-01,2656100
2019-09-04,2696300
2019-09-06,2695900
2019-09-09,2718900
2019-09-11,2704800
2019-09-14,2703300
2019-09-16,2679200
2019-09-19,2679000
2019-09-24,2578300
2019-09-26,2580200
2019-09-29,2547700
2019-10-01,2563800
2019-10-04,2563000
2019-10-06,2582600
2019-10-09,2583300
2019-10-16,2585000
2019-10-21,2585100
2019-10-24,2601800
2019-10-26,2500100
2019-10-29,2493100
2019-11-03,2499300
2019-11-05,2525600
2019-11-08,2534700
2019-11-15,2550000
2019-11-18,2482300
2019-11-23,2493100
2019-11-28,2515700
2019-11-30,2547100
2019-12-03,2547100
2019-12-05,2556700
2019-12-08,2517000
2019-12-10,2490100
2019-12-15,2496100
2019-12-18,2496100
2019-12-23,2530600
2019-12-25,2530600
2019-12-28,2530600
2019-12-30,2530600
2020-01-02,0
2020-01-04,0
2020-01-07,1778000
2020-01-09,1775800
2020-01-12,1854000
2020-01-14,1854000
2020-01-19,484500
2020-01-27,2607500
2020-01-29,2607500
2020-02-01,2656700
2020-02-03,2579000
2020-02-06,2579000
2020-02-11,2596500
2020-02-16,2603600
2020-02-21,2603600
2020-02-23,0
2020-02-26,2374200
2020-02-28,2374200
2020-03-04,2671500
2020-03-07,2671500
2020-03-09,2609900
2020-03-12,2633700
2020-03-14,2633700
2020-03-22,260900
2020-03-27,499800
2020-03-29,499800
2020-04-01,794600
2020-04-03,2589900
2020-04-08,2589600
2020-04-11,2589600
2020-04-26,0
2020-05-01,2526100
2020-05-03,2610300
2020-05-06,2526700
2020-05-08,2555900
2020-05-11,2555900
2020-05-13,2541300
2020-05-16,2526900
2020-05-18,2536100
2020-05-21,2504200
2020-05-23,2504200
2020-05-26,2023100
2020-05-28,2075100
2020-06-05,1067800
2020-06-07,1494300
2020-06-10,754400
2020-06-12,738800
2020-06-15,132200
2020-06-17,1121700
2020-06-20,128900
2020-06-22,2348900
2020-06-25,2356700
2020-06-27,2314300
2020-06-30,2317000
2020-07-02,2275500
2020-07-05,837400
2020-07-07,2216000
2020-07-10,767400
2020-07-12,1669600
2020-07-15,712000
2020-07-17,2100600
2020-07-20,713900
2020-07-22,1808300
2020-07-25,1542600
2020-07-27,2121900
2020-07-30,1337000
2020-08-01,2099100
2020-08-04,2067000
2020-08-06,2084800
2020-08-09,2020200
2020-08-11,2043400
2020-08-14,1900300
2020-08-16,2004600
2020-08-19,2027100
2020-08-21,2066200
2020-08-24,2070500
2020-08-26,2103400
2020-08-29,2105500
2020-08-31,2069500
2020-09-03,2102600
2020-09-05,2102600
2020-09-08,1998500
2020-09-10,1926900
2020-09-13,1970300
2020-09-15,1970300
2020-09-18,1969100
2020-09-20,1970900
2020-09-23,1973800
2020-09-25,1955400
2020-09-28,1946900
2020-10-03,1995800
2020-10-08,1943600
2020-10-10,2026800
2020-10-13,1974100
2020-10-15,1943100
2020-10-18,1967200
2020-10-23,1946500
2020-10-25,1961800
2020-10-28,1942900
2020-10-30,1864300
2020-11-02,1875100
2020-11-07,1874900
2020-11-12,1891500
2020-11-17,1104100
2020-11-19,870600
2020-11-22,1904500
2020-11-24,1904500
2020-12-02,1895600
2020-12-09,1811700
2020-12-17,1938500
2020-12-22,1938500
2020-12-24,1963000
2020-12-27,1872400
