date,value
2018-01-03,9520800
2018-01-03,9520800
2018-01-04,9907600
2018-01-04,9907600
2018-01-04,10003500
2018-01-04,10003500
2018-01-05,0
2018-01-05,0
2018-01-09,9886500
2018-01-09,9886500
2018-01-10,10010000
2018-01-10,10010000
2018-01-10,10010000
2018-01-10,10010000
2018-01-11,0
2018-01-11,0
2018-01-11,0
2018-01-11,0
2018-01-15,9728500
2018-01-15,9728500
2018-01-15,9728500
2018-01-15,9728500
2018-01-16,9940000
2018-01-16,9940000
2018-01-16,9693100
2018-01-16,9693100
2018-01-16,9940000
2018-01-16,9940000
2018-01-16,9693100
2018-01-16,9693100
2018-01-16,9940000
2018-01-16,9940000
2018-01-16,9693100
2018-01-16,9693100
2018-01-16,9940000
2018-01-16,9940000
2018-01-16,9693100
2018-01-16,9693100
2018-01-17,0
2018-01-17,0
2018-01-17,0
2018-01-17,0
2018-01-21,9656100
2018-01-21,9656100
2018-01-21,9656100
2018-01-21,9656100
2018-01-22,9904300
2018-01-22,9904300
2018-01-22,9904300
2018-01-22,9904300
2018-01-23,0
2018-01-23,0
2018-01-23,0
2018-01-23,0
2018-01-27,9763200
2018-01-27,9763200
2018-01-27,9763200
2018-01-27,9763200
2018-01-28,9306700
2018-01-28,9306700
2018-01-28,7805900
2018-01-28,7805900
2018-01-28,9306700
2018-01-28,9306700
2018-01-28,7805900
2018-01-28,7805900
2018-01-28,9306700
2018-01-28,9306700
2018-01-28,7805900
2018-01-28,7805900
2018-01-28,9306700
2018-01-28,9306700
2018-01-28,7805900
2018-01-28,7805900
2018-01-29,0
2018-01-29,0
2018-01-29,0
2018-01-29,0
2018-02-02,9718900
2018-02-02,9718900
2018-02-02,9718900
2018-02-02,9718900
2018-02-03,9509000
2018-02-03,9509000
2018-02-03,9509000
2018-02-03,9509000
2018-02-04,0
2018-02-04,0
2018-02-04,0
2018-02-04,0
2018-02-08,9635700
2018-02-08,9635700
2018-02-08,9635700
2018-02-08,9635700
2018-02-09,9970400
2018-02-09,9970400
2018-02-09,9384400
2018-02-09,9384400
2018-02-09,9970400
2018-02-09,9970400
2018-02-09,9384400
2018-02-09,9384400
2018-02-09,9970400
2018-02-09,9970400
2018-02-09,9384400
2018-02-09,9384400
2018-02-09,9970400
2018-02-09,9970400
2018-02-09,9384400
2018-02-09,9384400
2018-02-10,0
2018-02-10,0
2018-02-10,0
2018-02-10,0
2018-02-14,9963300
2018-02-14,9963300
2018-02-14,9963300
2018-02-14,9963300
2018-02-15,10088000
2018-02-15,10088000
2018-02-15,10088000
2018-02-15,10088000
2018-02-16,0
2018-02-16,0
2018-02-16,0
2018-02-16,0
2018-02-20,9774700
2018-02-20,9774700
2018-02-20,9774700
2018-02-20,9774700
2018-02-21,9898400
2018-02-21,9898400
2018-02-21,9898400
2018-02-21,9898400
2018-02-22,0
2018-02-22,0
2018-02-22,0
2018-02-22,0
2018-02-26,9719900
2018-02-26,9719900
2018-02-26,9719900
2018-02-26,9719900
2018-02-27,10122000
2018-02-27,10122000
2018-02-27,10122000
2018-02-27,10122000
2018-02-28,0
2018-02-28,0
2018-02-28,0
2018-02-28,0
2018-03-04,11402600
2018-03-04,11402600
2018-03-04,11402600
2018-03-04,11402600
2018-03-05,11577900
2018-03-05,11577900
2018-03-05,11660500
2018-03-05,11660500
2018-03-05,11577900
2018-03-05,11577900
2018-03-05,11660500
2018-03-05,11660500
2018-03-05,11577900
2018-03-05,11577900
2018-03-05,11660500
2018-03-05,11660500
2018-03-05,11577900
2018-03-05,11577900
2018-03-05,11660500
2018-03-05,11660500
2018-03-06,0
2018-03-06,0
2018-03-06,0
2018-03-06,0
2018-03-10,11689200
2018-03-10,11689200
2018-03-10,11689200
2018-03-10,11689200
2018-03-11,11974700
2018-03-11,11974700
2018-03-11,11974700
2018-03-11,11974700
2018-03-12,0
2018-03-12,0
2018-03-12,0
2018-03-12,0
2018-03-16,11796400
2018-03-16,11796400
2018-03-16,11796400
2018-03-16,11796400
2018-03-17,11959500
2018-03-17,11959500
2018-03-17,11981500
2018-03-17,11981500
2018-03-17,11959500
2018-03-17,11959500
2018-03-17,11981500
2018-03-17,11981500
2018-03-17,11959500
2018-03-17,11959500
2018-03-17,11981500
2018-03-17,11981500
2018-03-17,11959500
2018-03-17,11959500
2018-03-17,11981500
2018-03-17,11981500
2018-03-18,0
2018-03-18,0
2018-03-18,0
2018-03-18,0
2018-03-22,11683300
2018-03-22,11683300
2018-03-22,11683300
2018-03-22,11683300
2018-03-23,11924700
2018-03-23,11924700
2018-03-23,11924700
2018-03-23,11924700
2018-03-24,0
2018-03-24,0
2018-03-24,0
2018-03-24,0
2018-03-28,11651100
2018-03-28,11651100
2018-03-28,11651100
2018-03-28,11651100
2018-03-29,10889800
2018-03-29,10889800
2018-03-29,10889800
2018-03-29,10889800
2018-03-30,0
2018-03-30,0
2018-03-30,0
2018-03-30,0
2018-04-03,11181800
2018-04-03,11181800
2018-04-03,11181800
2018-04-03,11181800
2018-04-04,11843100
2018-04-04,11843100
2018-04-04,11843100
2018-04-04,11843100
2018-04-05,0
2018-04-05,0
2018-04-05,0
2018-04-05,0
2018-04-09,11000100
2018-04-09,11000100
2018-04-09,11000100
2018-04-09,11000100
2018-04-10,11912400
2018-04-10,11912400
2018-04-10,11849400
2018-04-10,11849400
2018-04-10,11912400
2018-04-10,11912400
2018-04-10,11849400
2018-04-10,11849400
2018-04-10,11912400
2018-04-10,11912400
2018-04-10,11849400
2018-04-10,11849400
2018-04-10,11912400
2018-04-10,11912400
2018-04-10,11849400
2018-04-10,11849400
2018-04-11,0
2018-04-11,0
2018-04-11,0
2018-04-11,0
2018-04-15,11831700
2018-04-15,11831700
2018-04-15,11831700
2018-04-15,11831700
2018-04-16,11878700
2018-04-16,11878700
2018-04-16,11878700
2018-04-16,11878700
2018-04-17,0
2018-04-17,0
2018-04-17,0
2018-04-17,0
2018-04-21,11755000
2018-04-21,11755000
2018-04-21,11755000
2018-04-21,11755000
2018-04-22,11909700
2018-04-22,11909700
2018-04-22,11918200
2018-04-22,11918200
2018-04-22,11909700
2018-04-22,11909700
2018-04-22,11918200
2018-04-22,11918200
2018-04-22,11909700
2018-04-22,11909700
2018-04-22,11918200
2018-04-22,11918200
2018-04-22,11909700
2018-04-22,11909700
2018-04-22,11918200
2018-04-22,11918200
2018-04-23,0
2018-04-23,0
2018-04-23,0
2018-04-23,0
2018-04-27,11652000
2018-04-27,11652000
2018-04-27,11652000
2018-04-27,11652000
2018-04-28,11554300
2018-04-28,11554300
2018-04-28,11554300
2018-04-28,11554300
2018-04-29,0
2018-04-29,0
2018-04-29,0
2018-04-29,0
2018-05-03,11571600
2018-05-03,11571600
2018-05-03,11571600
2018-05-03,11571600
2018-05-04,11635300
2018-05-04,11635300
2018-05-04,11847700
2018-05-04,11847700
2018-05-04,11635300
2018-05-04,11635300
2018-05-04,11847700
2018-05-04,11847700
2018-05-04,11635300
2018-05-04,11635300
2018-05-04,11847700
2018-05-04,11847700
2018-05-04,11635300
2018-05-04,11635300
2018-05-04,11847700
2018-05-04,11847700
2018-05-05,0
2018-05-05,0
2018-05-05,0
2018-05-05,0
2018-05-09,11716600
2018-05-09,11716600
2018-05-09,11716600
2018-05-09,11716600
2018-05-10,11925600
2018-05-10,11925600
2018-05-10,11925600
2018-05-10,11925600
2018-05-11,0
2018-05-11,0
2018-05-11,0
2018-05-11,0
2018-05-15,11751200
2018-05-15,11751200
2018-05-15,11751200
2018-05-15,11751200
2018-05-16,11924300
2018-05-16,11924300
2018-05-16,11894600
2018-05-16,11894600
2018-05-16,11924300
2018-05-16,11924300
2018-05-16,11894600
2018-05-16,11894600
2018-05-16,11924300
2018-05-16,11924300
2018-05-16,11894600
2018-05-16,11894600
2018-05-16,11924300
2018-05-16,11924300
2018-05-16,11894600
2018-05-16,11894600
2018-05-17,0
2018-05-17,0
2018-05-17,0
2018-05-17,0
2018-05-21,11755500
2018-05-21,11755500
2018-05-21,11755500
2018-05-21,11755500
2018-05-22,11880300
2018-05-22,11880300
2018-05-22,11880300
2018-05-22,11880300
2018-05-23,0
2018-05-23,0
2018-05-23,0
2018-05-23,0
2018-05-27,11641900
2018-05-27,11641900
2018-05-27,11641900
2018-05-27,11641900
2018-05-28,11764000
2018-05-28,11764000
2018-05-28,11764000
2018-05-28,11764000
2018-05-29,0
2018-05-29,0
2018-05-29,0
2018-05-29,0
2018-06-02,11690200
2018-06-02,11690200
2018-06-02,11690200
2018-06-02,11690200
2018-06-03,11852300
2018-06-03,11852300
2018-06-03,11852300
2018-06-03,11852300
2018-06-04,0
2018-06-04,0
2018-06-04,0
2018-06-04,0
2018-06-08,11685300
2018-06-08,11685300
2018-06-08,11685300
2018-06-08,11685300
2018-06-09,11555000
2018-06-09,11555000
2018-06-09,11739900
2018-06-09,11739900
2018-06-09,11555000
2018-06-09,11555000
2018-06-09,11739900
2018-06-09,11739900
2018-06-09,11555000
2018-06-09,11555000
2018-06-09,11739900
2018-06-09,11739900
2018-06-09,11555000
2018-06-09,11555000
2018-06-09,11739900
2018-06-09,11739900
2018-06-10,0
2018-06-10,0
2018-06-10,0
2018-06-10,0
2018-06-14,11191500
2018-06-14,11191500
2018-06-14,11191500
2018-06-14,11191500
2018-06-15,11643900
2018-06-15,11643900
2018-06-15,11643900
2018-06-15,11643900
2018-06-16,0
2018-06-16,0
2018-06-16,0
2018-06-16,0
2018-06-20,11519700
2018-06-20,11519700
2018-06-20,11519700
2018-06-20,11519700
2018-06-21,11726200
2018-06-21,11726200
2018-06-21,11612200
2018-06-21,11612200
2018-06-21,11726200
2018-06-21,11726200
2018-06-21,11612200
2018-06-21,11612200
2018-06-21,11726200
2018-06-21,11726200
2018-06-21,11612200
2018-06-21,11612200
2018-06-21,11726200
2018-06-21,11726200
2018-06-21,11612200
2018-06-21,11612200
2018-06-22,0
2018-06-22,0
2018-06-22,0
2018-06-22,0
2018-06-26,11319900
2018-06-26,11319900
2018-06-26,11319900
2018-06-26,11319900
2018-06-27,11674800
2018-06-27,11674800
2018-06-27,11674800
2018-06-27,11674800
2018-06-28,0
2018-06-28,0
2018-06-28,0
2018-06-28,0
2018-07-02,11524700
2018-07-02,11524700
2018-07-02,11524700
2018-07-02,11524700
2018-07-03,11610500
2018-07-03,11610500
2018-07-03,9485900
2018-07-03,9485900
2018-07-03,11610500
2018-07-03,11610500
2018-07-03,9485900
2018-07-03,9485900
2018-07-03,11610500
2018-07-03,11610500
2018-07-03,9485900
2018-07-03,9485900
2018-07-03,11610500
2018-07-03,11610500
2018-07-03,9485900
2018-07-03,9485900
