date,value
2018-01-02,2361207.7134206523
2018-01-12,2383006.311844992
2018-01-17,25174296.68625758
2018-01-19,25174296.68625758
2018-01-22,25189634.52306354
2018-01-24,25196885.36107536
2018-01-27,25088974.31670378
2018-01-29,25638898.84808689
2018-02-06,25656769.091784123
2018-02-08,2275334.4413769664
2018-02-11,25634989.846768323
2018-02-13,25634989.846768323
2018-02-16,25774901.798014987
2018-02-18,25822668.183891475
2018-02-21,25100405.2393738
2018-02-26,25333562.6436345
2018-03-20,nan
2018-03-28,32122095.74982341
2018-04-02,32126916.823274348
2018-04-04,32126916.823274348
2018-04-14,nan
2018-04-17,27011498.053868707
2018-04-19,27011498.053868707
2018-04-24,27011498.053868707
2018-04-27,31795230.34412241
2018-04-29,31307490.293904025
2018-05-02,31373454.847208977
2018-05-04,31373454.847208977
2018-05-07,30883338.837927215
2018-05-12,30487845.043517705
2018-05-14,30892106.434040084
2018-05-19,11861795.023422716
2018-05-22,31334384.55635158
2018-05-24,31032977.118655637
2018-06-01,31072870.21350022
2018-06-03,2017911.5656681943
2018-06-13,nan
2018-06-16,8505016.64050854
2018-06-21,31558376.3857442
2018-06-23,31558376.3857442
2018-06-26,31582452.843907554
2018-06-28,31582452.843907554
2018-07-01,31462366.414900873
2018-07-03,26434668.83904616
2018-07-06,26152170.205085523
2018-07-08,1401736.2809655927
2018-07-11,30205081.59994473
2018-07-13,30581386.133003745
2018-07-16,29503908.282708164
2018-07-18,30882207.547706574
2018-07-21,30204799.209964223
2018-07-23,30483889.058671344
2018-07-26,30386413.48642111
2018-07-28,30805003.749445572
2018-07-31,30235580.78930197
2018-08-02,31121821.88635929
2018-08-05,30061650.970929813
2018-08-07,30521189.75073327
2018-08-10,29530974.70549624
2018-08-12,29531538.607504264
2018-08-15,28931687.776168387
2018-08-17,29825150.109483086
2018-08-20,29420746.14315519
2018-08-22,29664922.262387287
2018-08-25,29025173.580836065
2018-08-27,29450626.26852064
2018-08-30,28796282.958271585
2018-09-01,28919018.10917112
2018-09-04,28914231.890148073
2018-09-06,28788402.11551604
2018-09-09,29285184.35003605
2018-09-11,22832918.382096387
2018-09-14,22833195.374856245
2018-09-16,19694190.779034913
