date,value
2018-01-03,9520800
2018-01-04,9978800
2018-01-04,9828700
2018-01-05,9828700
2018-01-09,9952700
2018-01-10,9875800
2018-01-11,9875800
2018-01-15,9862500
2018-01-16,10026800
2018-01-16,9869200
2018-01-17,9869200
2018-01-21,9882700
2018-01-22,9794400
2018-01-23,9794400
2018-01-27,9755600
2018-01-28,9913500
2018-01-28,9737600
2018-01-28,9913500
2018-01-28,9737600
2018-01-29,9737600
2018-02-02,9877800
2018-02-03,9743600
2018-02-04,9743600
2018-02-08,9748200
2018-02-09,9965000
2018-02-09,9843300
2018-02-09,9965000
2018-02-09,9843300
2018-02-10,9843300
2018-02-14,10044000
2018-02-15,9944800
2018-02-16,9944800
2018-02-20,9928900
2018-02-21,10066400
2018-02-22,9959700
2018-02-26,9979200
2018-02-27,9901100
2018-02-28,9901100
2018-03-04,10112700
2018-03-05,11388800
2018-03-05,11325400
2018-03-05,11388800
2018-03-05,11325400
2018-03-06,11325400
2018-03-10,11714800
2018-03-11,11689900
2018-03-12,11689900
2018-03-16,11828200
2018-03-17,11945500
2018-03-17,11901500
2018-03-17,11945500
2018-03-17,11901500
2018-03-18,11901500
2018-03-22,11935700
2018-03-23,11888900
2018-03-24,11888900
2018-03-28,11767500
2018-03-29,11803600
2018-03-30,11803600
2018-04-03,11527900
2018-04-04,11731400
2018-04-05,11731400
2018-04-09,11582300
2018-04-10,11813000
2018-04-10,11760000
2018-04-10,11813000
2018-04-10,11760000
2018-04-11,11760000
2018-04-15,11897200
2018-04-16,11839500
2018-04-17,11839500
2018-04-21,11829100
2018-04-22,11914300
2018-04-22,11867900
2018-04-22,11914300
2018-04-22,11867900
2018-04-23,11867900
2018-04-27,11891900
2018-04-28,11813000
2018-04-29,11813000
2018-05-03,11674000
2018-05-04,11808400
2018-05-04,11753500
2018-05-04,11808400
2018-05-04,11753500
2018-05-05,11753500
2018-05-09,11829900
2018-05-10,11798200
2018-05-11,11798200
2018-05-15,11802800
2018-05-16,11905100
2018-05-16,11855800
2018-05-16,11905100
2018-05-16,11855800
2018-05-17,11855800
2018-05-21,11907100
2018-05-22,11851000
2018-05-23,11851000
2018-05-27,11778700
2018-05-28,11854800
2018-05-28,11819100
2018-05-28,11854800
2018-05-28,11819100
2018-05-29,11819100
2018-06-02,11850000
2018-06-03,11801400
2018-06-04,11801400
2018-06-08,11755500
2018-06-09,11819300
2018-06-09,11760900
2018-06-09,11819300
2018-06-09,11760900
2018-06-10,11760900
2018-06-14,11782700
2018-06-15,11709900
2018-06-16,11709900
2018-06-20,11602600
2018-06-21,11726200
2018-06-21,11909900
2018-06-21,11726200
2018-06-21,11909900
2018-06-22,11909900
2018-06-26,11634500
2018-06-27,11788200
2018-06-28,11788200
2018-07-02,11558500
2018-07-03,11699300
2018-07-03,11558700
2018-07-03,11699300
2018-07-03,11558700
2018-07-04,11558700
2018-07-08,11651100
2018-07-09,11569500
2018-07-10,11569500
2018-07-14,11449200
