date,value
2018-01-03,59.27575170227266
2018-01-04,61.83747708064449
2018-01-05,61.83747708064449
2018-01-09,60.152737701806025
2018-01-10,61.73322025873353
2018-01-10,60.988022109324234
2018-01-11,60.988022109324234
2018-01-15,62.92261004947808
2018-01-16,61.74526674690153
2018-01-17,61.74526674690153
2018-01-21,60.965602739932436
2018-01-22,62.25725009195748
2018-01-22,61.391041645457555
2018-01-22,62.25725009195748
2018-01-22,61.391041645457555
2018-01-23,61.391041645457555
2018-01-27,62.33817580174429
2018-01-28,61.186278032686545
2018-01-29,61.186278032686545
2018-02-02,60.52096980752606
2018-02-03,62.18529012525879
2018-02-03,60.99115063358022
2018-02-03,62.18529012525879
2018-02-03,60.99115063358022
2018-02-04,60.99115063358022
2018-02-08,61.59239268770336
2018-02-09,60.45702847584698
2018-02-10,60.45702847584698
2018-02-14,59.26182023210968
2018-02-15,60.485097229786945
2018-02-15,59.75582794650932
2018-02-15,60.485097229786945
2018-02-15,59.75582794650932
2018-02-16,59.75582794650932
2018-02-20,60.42065016082259
2018-02-21,59.52620649608282
2018-02-22,59.52620649608282
2018-02-26,58.79658166826351
2018-02-27,60.39207282869492
2018-02-27,59.64666564329003
2018-02-27,60.39207282869492
2018-02-27,59.64666564329003
2018-02-28,59.64666564329003
2018-03-04,62.583815839192134
2018-03-05,61.60652247512315
2018-03-06,61.60652247512315
2018-03-10,65.04306588369921
2018-03-11,67.18430176033537
2018-03-12,66.67826014187631
2018-03-16,70.51913747422944
2018-03-17,69.69329875949924
2018-03-18,69.69329875949924
2018-03-22,75.01626968962309
2018-03-23,82.05874690127193
2018-03-23,80.45948610391514
2018-03-23,82.05874690127193
2018-03-23,80.45948610391514
2018-03-24,80.45948610391514
2018-03-28,86.09793164663124
2018-03-29,85.70717890113468
2018-03-30,85.70717890113468
2018-04-03,89.01663006509547
2018-04-04,91.10858422838234
2018-04-04,89.9888150820406
2018-04-04,91.10858422838234
2018-04-04,89.9888150820406
2018-04-05,89.9888150820406
2018-04-09,91.63768019934021
2018-04-10,90.54987333975824
2018-04-11,90.54987333975824
2018-04-15,92.0205365717356
2018-04-16,94.82227055227817
2018-04-16,94.2088256571191
2018-04-16,94.82227055227817
2018-04-16,94.2088256571191
2018-04-17,94.2088256571191
2018-04-21,97.19533339813809
2018-04-22,96.21246963753543
2018-04-23,96.21246963753543
2018-04-27,97.0735117732676
2018-04-28,98.93783220688043
2018-04-28,97.77490525634465
2018-04-28,98.93783220688043
2018-04-28,97.77490525634465
2018-04-29,97.77490525634465
2018-05-03,99.92327820453475
2018-05-04,98.73246333526312
2018-05-05,98.73246333526312
2018-05-09,99.06922576443368
2018-05-10,100.16144315929839
2018-05-10,99.47252273704153
2018-05-10,100.16144315929839
2018-05-10,99.47252273704153
2018-05-11,99.47252273704153
2018-05-15,101.28692672142239
2018-05-16,99.71279108942952
2018-05-17,99.71279108942952
2018-05-21,99.16765708996655
2018-05-22,100.63651669254763
2018-05-23,100.63651669254763
2018-05-27,99.44507702433545
2018-05-28,100.6083273082506
2018-05-29,100.6083273082506
2018-06-02,99.68157540587927
2018-06-03,100.6296256869075
2018-06-03,99.65473278285418
2018-06-03,100.6296256869075
2018-06-03,99.65473278285418
2018-06-04,99.65473278285418
2018-06-08,100.87906483906626
2018-06-09,99.7315222187685
2018-06-10,99.7315222187685
2018-06-14,99.03061060102083
2018-06-15,100.54381583377526
2018-06-15,99.47189894002088
2018-06-15,100.54381583377526
2018-06-15,99.47189894002088
2018-06-16,99.47189894002088
2018-06-20,100.5920414276103
2018-06-21,92.12543939481293
2018-06-21,101.79854530053495
2018-06-21,92.12543939481293
2018-06-21,101.79854530053495
2018-06-22,92.12543939481293
2018-06-26,99.50683378082546
2018-06-27,98.00249637457344
2018-06-27,100.28967561517943
2018-06-27,98.00249637457344
2018-06-27,100.28967561517943
2018-06-28,100.28967561517943
2018-07-02,100.04702303593032
2018-07-03,98.8282826806208
2018-07-04,98.8282826806208
2018-07-08,97.24048963815991
2018-07-09,98.89985830078535
2018-07-10,97.57909665359894
2018-07-14,98.63356871603555
2018-07-15,97.09824259829024
2018-07-16,97.09824259829024
2018-07-20,96.95483595350059
2018-07-21,98.98390608363644
2018-07-21,98.01490473146106
2018-07-21,98.98390608363644
2018-07-21,98.01490473146106
2018-07-22,98.01490473146106
2018-07-26,99.66159924819277
2018-07-27,97.53759875824889
2018-07-28,97.53759875824889
2018-08-01,96.03444060694832
2018-08-02,98.1799906164507
2018-08-02,96.21986445902176
2018-08-02,98.1799906164507
2018-08-02,96.21986445902176
2018-08-03,96.21986445902176
2018-08-07,98.39425738588274
2018-08-08,94.542304827815
2018-08-09,94.542304827815
2018-08-13,93.22377364884373
2018-08-14,95.75685825831174
2018-08-14,94.19231589934182
2018-08-14,95.75685825831174
2018-08-14,94.19231589934182
2018-08-15,94.19231589934182
2018-08-19,97.93612144497936
2018-08-20,95.25046206942821
2018-08-21,95.25046206942821
2018-08-25,92.99727406584243
2018-08-26,96.95360002703991
2018-08-26,93.22621022536067
2018-08-26,96.95360002703991
2018-08-26,93.22621022536067
2018-08-27,93.22621022536067
2018-08-31,95.27317962827524
2018-09-01,92.28924806912595
2018-09-02,92.28924806912595
2018-09-06,91.36845680044692
2018-09-07,93.64808908300549
2018-09-07,91.3672474629924
2018-09-07,93.64808908300549
2018-09-07,91.3672474629924
2018-09-08,91.3672474629924
2018-09-12,91.88719741553041
2018-09-13,90.03091025308663
2018-09-14,90.03091025308663
2018-09-18,88.76042793582741
2018-09-19,90.17589308206372
