date,value
2019-01-01,673400
2019-01-03,646400
2019-01-06,695300
2019-01-11,667400
2019-01-16,669500
2019-01-26,598900
2019-02-10,575000
2019-02-12,548300
2019-02-15,560700
2019-02-17,543100
2019-02-20,527300
2019-02-22,538000
2019-02-25,531000
2019-02-27,535700
2019-03-02,535400
2019-03-12,517600
2019-03-14,682900
2019-03-22,522500
2019-03-27,536300
2019-03-29,532200
2019-04-13,641400
2019-04-28,663300
2019-05-01,632100
2019-05-06,663200
2019-05-13,692200
2019-05-16,694600
2019-05-23,712900
2019-05-28,753200
2019-05-31,754500
2019-06-02,755300
2019-06-12,791100
2019-06-17,782400
2019-06-27,797200
2019-06-30,804500
2019-07-05,805600
2019-07-07,797500
2019-07-10,804000
2019-07-12,807000
2019-07-15,803200
2019-07-22,785700
2019-07-25,783000
2019-08-04,756200
2019-08-06,743800
2019-08-09,756300
2019-08-14,728200
2019-08-16,712300
2019-08-21,712700
2019-08-24,728000
2019-08-29,706600
2019-09-03,705200
2019-09-05,693700
2019-09-08,666900
2019-09-28,674100
2019-09-30,647200
2019-10-03,690200
2019-10-05,657800
2019-10-08,668200
2019-10-13,672900
2019-10-25,722000
2019-11-09,706200
2019-11-17,737700
2019-11-19,758300
2019-11-27,782300
2019-11-29,750600
2019-12-07,768000
2019-12-14,771000
2020-01-01,781700
2020-01-06,783200
2020-01-08,789900
2020-01-11,792400
2020-01-23,707600
2020-01-28,733500
2020-02-05,765200
2020-02-15,765700
2020-02-17,755100
2020-02-20,762500
2020-02-22,748100
2020-03-08,729900
2020-03-11,731200
2020-03-21,761400
2020-04-05,726100
2020-04-15,727000
2020-05-05,794200
2020-05-07,790300
2020-05-17,799400
2020-05-20,803800
2020-05-22,783700
2020-05-25,793500
2020-05-27,794300
2020-06-21,799400
2020-06-24,802600
2020-06-26,803900
2020-07-04,800500
2020-07-16,801600
2020-07-19,805100
2020-07-26,798600
2020-08-05,732200
2020-08-13,729300
2020-08-20,671900
2020-08-23,644200
2020-08-25,637800
2020-09-04,614500
2020-09-12,571200
2020-09-14,572800
2020-10-17,670200
2020-10-19,678800
2020-11-01,674900
2020-11-11,689800
2020-11-18,697500
2020-11-21,709900
2020-11-23,693400
2020-12-03,701400
2021-01-12,21800
2021-02-11,607700
2021-02-14,545100
2021-02-19,544600
2021-02-24,556100
2021-03-01,568100
2021-03-13,547000
2021-03-23,541500
2021-03-28,516700
2021-03-31,539000
2021-04-05,500800
2021-04-15,612400
2021-05-20,647900
2021-06-14,731200
2021-06-26,742800
2021-07-01,730600
2021-07-09,740400
2021-07-11,732400
2021-07-16,720600
2021-07-19,746400
2021-07-21,754600
2021-08-05,749400
2021-08-10,749700
2021-08-13,738900
2021-08-15,727400
2021-08-18,706300
2021-08-20,713300
2021-08-25,707500
2021-08-28,653600
2021-08-30,681000
2021-09-17,642300
2021-09-19,646700
2021-09-22,674800
2021-10-02,697200
2021-10-07,653500
2021-10-09,645400
2021-10-12,657700
2021-10-14,665800
2021-10-22,625800
2021-10-27,608400
2021-11-18,621800
2021-12-06,537500
2021-12-16,573700
2021-12-18,581600
2021-12-21,589700
2021-12-23,574100
2022-01-02,634400
2022-01-17,613200
2022-01-20,728800
2022-01-22,614800
2022-01-25,802500
2022-01-27,768500
2022-01-30,803400
2022-02-06,828900
2022-02-09,748000
2022-02-24,662500
2022-02-26,621800
2022-03-01,677700
2022-03-23,482000
2022-03-26,490200
2022-04-05,526100
2022-04-10,797300
2022-04-17,620900
2022-05-10,631400
2022-05-12,695700
2022-05-17,666200
2022-05-20,671600
2022-05-27,714900
2022-06-01,716400
2022-06-04,710700
2022-06-06,747900
2022-06-09,742500
2022-06-19,743200
2022-06-26,756400
2022-06-29,762200
2022-07-09,731300
2022-07-11,712700
2022-07-14,696800
2022-07-16,704500
2022-07-19,666300
2022-07-21,660200
2022-08-03,601100
2022-08-05,614400
2022-08-20,601000
2022-08-23,519500
