date,value
2019-02-05,7642800
2019-02-12,7642800
2019-02-15,7805700
2019-02-17,7805700
2019-02-20,7805700
2019-02-22,7534700
2019-02-25,7809400
2019-02-27,7809400
2019-03-12,7780400
2019-03-22,8356000
2019-03-24,8356000
2019-03-27,8501900
2019-03-29,8501900
2019-04-01,8453600
2019-04-13,8597600
2019-05-01,8597100
2019-05-06,8635300
2019-05-13,8635300
2019-05-16,8584400
2019-05-23,8810500
2019-05-31,8841100
2019-06-02,8682200
2019-06-25,8601100
2019-06-27,8601100
2019-06-30,8764500
2019-07-02,8764500
2019-07-05,8682800
2019-07-07,8682800
2019-07-10,8743300
2019-07-15,8766100
2019-07-17,8732200
2019-07-20,8743400
2019-07-22,8874800
2019-07-25,8754600
2019-08-04,8627100
2019-08-09,8577900
2019-08-14,8595200
2019-08-16,8595200
2019-08-21,8717300
2019-08-24,8652900
2019-08-26,8624900
2019-08-29,8611000
2019-08-31,8610200
2019-09-03,8543900
2019-09-13,8194100
2019-09-15,8206400
2019-09-18,8203600
2019-09-20,7983400
2020-01-06,8340700
2020-01-11,8340700
2020-01-16,8391700
2020-01-18,8391700
2020-01-21,8391000
2020-02-15,8208400
2020-02-20,8467600
2020-02-22,8467600
2020-03-21,8579000
2020-03-23,8579000
2020-03-26,8586900
2020-03-28,8586900
2020-03-31,8314400
2020-04-02,8314400
2020-04-05,8388200
2020-04-07,8294400
2020-04-10,8367600
2020-04-12,8334800
2020-04-15,8497700
2020-05-20,8802800
2020-05-22,8802800
2020-05-25,8832700
2020-05-27,8832700
2020-05-30,8765800
2020-06-01,8765800
2020-07-04,8836200
2020-07-09,8900200
2020-07-11,8900200
2020-07-14,8863600
2020-07-19,8814300
2020-07-21,8808900
2020-07-24,8825300
2020-07-29,8750500
2020-07-31,8678100
2020-08-05,8787100
2020-08-08,8709400
2020-08-10,8729600
2020-08-15,8704900
2020-08-20,8704900
2020-09-12,8619800
2020-09-14,8619800
2020-09-17,8503900
2020-11-06,8265300
2020-11-08,8265300
2020-11-11,8421100
2020-11-18,8421100
2020-11-21,8277100
2020-11-23,8373700
2020-11-28,8257900
2021-02-14,8312500
2021-02-19,8312500
2021-02-21,8312500
2021-02-24,8490400
2021-02-26,8476500
2021-03-01,8534400
2021-03-06,8534400
2021-03-31,8564900
2021-04-02,8564900
2021-04-05,8564900
2021-04-07,8564900
2021-04-15,8726100
2021-04-17,8726100
2021-04-22,8726100
2021-06-14,8636600
2021-06-16,8636600
2021-07-19,8550300
2021-07-21,8550300
2021-07-29,8641800
2021-09-02,8617000
2021-09-07,8617000
2021-09-22,8354700
2021-09-24,8354700
2021-09-27,8354700
2021-10-02,8354700
2021-10-12,8309800
2021-10-14,8309800
2021-10-17,8309800
2021-10-19,8309800
2021-10-22,8329200
2021-10-27,8378200
2021-11-06,8359000
2021-12-16,8322200
2021-12-18,8322200
2021-12-21,8461800
2021-12-23,8461800
2022-01-15,8241800
2022-01-17,8241800
2022-01-22,8241800
2022-01-25,8337300
2022-01-27,8288500
2022-01-30,8288500
2022-02-09,8369500
2022-02-11,8369500
2022-02-19,8369500
2022-03-06,8411300
2022-03-08,8411300
2022-03-26,8504000
2022-04-10,8704200
2022-04-15,8719900
2022-04-17,8719900
2022-04-22,8546800
2022-05-30,8644800
2022-06-01,8644800
2022-06-04,8644800
2022-06-06,8644800
2022-06-14,8501900
2022-06-19,8646800
2022-06-21,8646800
2022-06-29,8620700
2022-07-01,8584600
2022-07-04,8584600
2022-07-06,8584600
2022-07-14,8664600
2022-07-16,8664600
2022-07-19,8694100
2022-07-21,8694100
2022-07-24,8638200
2022-07-26,8671300
2022-07-31,8566700
2022-08-03,8577100
2022-08-08,8550500
2022-08-10,8550500
2022-08-13,8471100
2022-08-28,8202400
2022-08-30,8202400
