date,value
2018-01-02,0
2018-01-04,0
2018-01-12,0
2018-01-17,0
2018-01-19,0
2018-01-22,0
2018-01-24,400
2018-01-27,0
2018-01-29,2492800
2018-02-08,924700
2018-02-11,0
2018-02-13,2442900
2018-02-16,0
2018-02-18,1926400
2018-02-21,0
2018-02-26,0
2018-03-28,0
2018-04-02,0
2018-04-04,0
2018-04-14,5595600
2018-04-17,0
2018-04-19,4745300
2018-04-22,0
2018-04-24,26100
2018-04-27,0
2018-04-29,13100
2018-05-02,0
2018-05-04,308400
2018-05-07,0
2018-06-01,0
2018-06-03,62100
2018-06-08,0
2018-06-13,5963700
2018-06-16,0
2018-06-21,0
2018-06-23,5758500
2018-06-26,0
2018-06-28,5131900
2018-07-01,0
2018-07-03,3168400
2018-07-06,0
2018-07-08,5816300
2018-07-11,0
2018-07-13,5668800
2018-07-16,0
2018-07-18,5772000
2018-07-21,0
2018-07-23,5692800
2018-07-26,0
2018-07-28,5613600
2018-07-31,0
2018-08-02,5667900
2018-08-05,0
2018-08-07,5526200
2018-08-10,0
2018-08-12,5666400
2018-08-15,0
2018-08-17,5421200
2018-08-20,0
2018-08-22,5258500
2018-08-25,0
2018-08-27,5359100
2018-08-30,0
2018-09-01,5287300
2018-09-04,0
2018-09-06,5234600
2018-09-09,0
2018-09-11,167800
2018-09-16,4702000
2018-09-19,0
2018-09-21,4872000
2018-09-24,0
2018-09-26,2170100
2018-09-29,0
2018-10-01,4731700
2018-10-04,0
2018-10-06,4591200
2018-10-09,0
2018-10-16,1706000
2018-10-19,0
2018-10-24,0
2018-10-29,0
2018-11-03,0
2018-11-05,0
2018-11-13,0
2018-11-15,4789900
2018-11-28,0
2018-11-30,371900
2018-12-03,0
2018-12-05,4924800
2018-12-08,0
2018-12-10,1407100
2018-12-13,0
2018-12-15,4844900
2018-12-20,4848900
2018-12-23,0
2018-12-28,0
2018-12-30,4846000
2019-01-02,0
2019-01-04,4945100
2019-01-07,0
2019-01-09,4976000
2019-01-12,0
2019-01-14,4895500
2019-01-17,0
2019-01-22,0
2019-01-27,0
2019-01-29,784200
2019-02-01,0
2019-02-03,5421200
2019-02-06,0
2019-02-08,5355800
2019-02-13,5430600
2019-02-21,0
2019-02-26,0
2019-02-28,1168700
2019-03-03,0
2019-03-08,0
2019-03-10,5375400
2019-03-13,0
2019-03-15,5535100
2019-03-18,0
2019-03-20,4181800
2019-03-23,0
2019-03-25,5437900
2019-03-28,0
2019-03-30,5449300
2019-04-04,5654300
2019-04-09,0
2019-04-12,0
2019-04-14,5411500
2019-04-19,0
2019-04-22,0
2019-04-27,0
2019-04-29,5433100
2019-05-02,0
2019-05-04,5534500
2019-05-07,0
2019-05-12,0
2019-05-14,5410100
2019-05-19,5275400
2019-05-22,0
2019-05-24,0
2019-05-27,0
2019-05-29,5254600
2019-06-01,0
2019-06-03,28200
2019-06-06,0
2019-06-08,0
2019-06-11,0
2019-06-13,4631400
2019-06-18,4905400
2019-06-21,0
2019-06-23,4740100
2019-06-26,0
2019-06-28,4552900
2019-07-01,0
2019-07-03,4618900
2019-07-08,1598700
2019-07-11,0
2019-07-13,4137300
2019-07-16,0
2019-07-18,4197800
2019-07-21,0
2019-07-23,2513800
2019-07-26,0
2019-07-28,3846200
2019-07-31,0
2019-08-02,3817000
2019-08-05,0
2019-08-07,0
2019-08-10,0
2019-08-12,3466500
2019-08-15,0
2019-08-17,3487000
2019-08-20,0
2019-08-22,3281200
2019-08-25,0
2019-08-27,3265100
2019-08-30,0
2019-09-01,3094200
2019-09-04,0
2019-09-06,3047900
2019-09-09,0
2019-09-11,2740400
2019-09-16,2888300
2019-09-19,0
2019-09-24,0
2019-09-26,2791400
2019-09-29,0
2019-10-01,2695600
2019-10-04,0
2019-10-06,2759100
2019-10-09,0
2019-10-11,728700
2019-10-16,2586400
2019-10-21,2617300
2019-10-24,0
2019-10-26,2424800
2019-10-29,0
2019-11-08,0
2019-11-18,0
2019-11-23,0
2019-11-30,3034600
2019-12-03,0
2019-12-05,2246600
2019-12-08,0
2019-12-10,2874200
2019-12-15,3172100
2019-12-23,0
2019-12-25,296400
2019-12-28,0
2019-12-30,0
2020-01-02,0
2020-01-04,2159900
2020-01-07,0
2020-01-09,3943800
2020-01-12,0
2020-01-14,0
2020-01-24,0
2020-01-27,0
2020-01-29,0
2020-02-03,4287000
2020-02-06,0
2020-02-11,0
2020-02-16,0
2020-02-18,4198600
2020-02-21,0
2020-02-23,1783500
2020-02-26,0
2020-02-28,0
2020-03-02,0
2020-03-04,1038800
2020-03-07,0
2020-03-12,0
2020-03-14,633000
2020-03-17,0
2020-03-24,341900
2020-03-27,0
2020-03-29,4336700
2020-04-01,0
2020-04-03,13500
2020-04-08,4530100
2020-04-11,0
2020-04-16,0
2020-04-23,950600
2020-05-01,0
2020-05-03,4642400
2020-05-06,0
2020-05-08,4833400
2020-05-18,4939700
2020-05-21,0
2020-05-23,0
2020-05-26,0
2020-05-28,4867900
2020-05-31,0
2020-06-07,1750600
2020-06-10,0
2020-06-12,0
2020-06-15,0
2020-06-17,4754900
2020-06-20,0
2020-06-22,4633100
2020-06-25,0
2020-06-27,4511300
2020-06-30,0
2020-07-02,4504600
2020-07-05,0
2020-07-07,4403900
2020-07-10,0
2020-07-12,0
2020-07-15,0
2020-07-17,4162500
2020-07-20,0
2020-07-22,3263200
2020-07-25,0
2020-07-27,3943300
2020-07-30,0
2020-08-01,3689500
2020-08-04,0
2020-08-06,3694000
2020-08-09,0
2020-08-11,1020900
2020-08-14,0
2020-08-16,3441800
2020-08-19,0
2020-08-21,3333200
2020-08-24,0
2020-08-26,3185800
2020-08-29,0
2020-08-31,3038900
2020-09-03,0
2020-09-05,2945800
2020-09-08,0
2020-09-10,2874900
2020-09-15,2736600
2020-09-18,0
2020-09-20,2654800
2020-09-23,0
2020-09-25,2572800
2020-09-28,0
2020-10-03,0
2020-10-08,0
2020-10-10,2432000
2020-10-13,0
2020-10-15,2410600
2020-10-18,0
2020-10-23,0
2020-10-25,393600
2020-10-28,0
2020-10-30,2330000
2020-11-02,0
2020-11-12,0
2020-11-17,0
2020-11-19,2351500
2020-11-22,0
2020-11-24,0
2020-12-02,0
2020-12-09,1200300
2020-12-22,0
2020-12-24,2125800
2020-12-27,0
2020-12-29,544400
