date,value
2018-01-01,nan
2018-01-04,10931666.82685535
2018-01-11,10931666.82685535
2018-01-16,nan
2018-01-21,nan
2018-01-24,29508072.424979392
2018-01-26,29508072.424979392
2018-01-29,29511463.11763858
2018-01-31,29511463.11763858
2018-02-08,155320.09165352295
2018-02-13,17824.37355631344
2018-02-15,17824.37355631344
2018-02-18,30954750.800720483
2018-02-20,30954750.800720483
2018-02-25,30944403.42595761
2018-02-28,30944403.42595761
2018-03-07,nan
2018-03-10,182444.18943008917
2018-03-12,182444.18943008917
2018-03-17,182444.18943008917
2018-03-20,34741564.463183105
2018-03-22,34741564.463183105
2018-03-27,34741564.463183105
2018-04-01,nan
2018-04-04,28947157.821550183
2018-04-09,38075314.19748552
2018-04-11,38075314.19748552
2018-04-14,39139420.3616317
2018-04-16,46015471.23187445
2018-04-19,46425693.143517755
2018-04-21,47720560.15012742
2018-04-24,46749211.12821562
2018-05-04,47193857.71700898
2018-05-06,nan
2018-05-09,nan
2018-05-11,nan
2018-05-14,4038345.476177182
2018-05-16,4038345.476177182
2018-05-19,8592627.173572492
2018-05-21,8592627.173572492
2018-05-24,30144557.206731938
2018-05-26,25120780.134937968
2018-05-29,50858547.398003384
2018-05-31,51134970.69908782
2018-06-03,51134970.69908782
2018-06-05,48869598.711952314
2018-06-08,50106283.5173559
2018-06-10,46071152.8411373
2018-06-13,48755877.89145814
2018-06-15,48755877.89145814
2018-06-18,48755877.89145814
2018-06-20,28146381.220803488
2018-06-23,43757324.77987751
2018-06-25,43757324.77987751
2018-06-28,50607346.131764024
2018-06-30,50607346.131764024
2018-07-03,44721796.91276401
2018-07-05,49382517.06268687
2018-07-08,48634139.641295016
2018-07-10,53386589.41152541
2018-07-13,51755774.50131767
2018-07-15,55116053.927659996
2018-07-18,53886517.725635976
2018-07-20,55128781.31530016
2018-07-23,55107569.588143446
2018-07-25,52687832.52225654
2018-07-28,55489828.357849136
2018-07-30,55451559.84298204
2018-08-02,55655767.97682418
2018-08-04,55672797.47175065
2018-08-07,55196678.514875054
2018-08-09,55451559.84298204
2018-08-12,54942218.63121484
2018-08-14,55213657.49788994
2018-08-17,54675489.93567442
2018-08-19,55358054.45634855
2018-08-22,54206673.33483231
2018-08-24,54561320.21959463
2018-08-27,53353040.76976157
2018-08-29,53357233.93631872
2018-09-01,40221583.68326501
2018-09-03,53294348.84988387
2018-09-06,52650268.799803026
2018-09-08,52804758.87161784
2018-09-16,52804758.87161784
2018-09-18,15733105.281069124
2018-09-21,53038890.32541304
2018-09-23,53038890.32541304
2018-09-26,53126785.36777205
2018-09-28,53357233.93631872
2018-10-01,53357233.93631872
2018-10-03,6626753.477463274
2018-10-06,49868701.150841035
2018-10-08,46262244.49141021
2018-10-13,46262244.49141021
2018-10-16,46262244.49141021
2018-10-21,23336051.38392767
2018-10-23,23336051.38392767
2018-10-31,23227050.554679498
2018-11-02,nan
2018-11-07,nan
2018-11-10,1263614.0604545544
2018-11-15,1263614.0604545544
2018-11-17,1263614.0604545544
2018-11-20,1263614.0604545544
2018-11-27,nan
2018-11-30,44356292.975665964
2018-12-02,44356292.975665964
2018-12-05,44914806.65458493
2018-12-07,44914806.65458493
2018-12-10,44599842.74678579
2018-12-12,45349178.46521303
2018-12-15,44207257.09746867
2018-12-17,45037068.755103305
2018-12-20,45037068.755103305
2018-12-22,43659732.01013207
2018-12-25,43659732.01013207
2018-12-27,nan
2018-12-30,44124972.374368235
2019-01-01,nan
2019-01-04,nan
2019-01-06,nan
2019-01-09,43835455.25287726
2019-01-11,43835455.25287726
2019-01-14,44011431.51484252
2019-01-16,44011431.51484252
2019-01-19,40263270.67433759
2019-01-21,2623340.0510531776
2019-01-24,2623340.0510531776
2019-01-26,164187.13989937786
2019-01-29,164187.13989937786
2019-01-31,nan
2019-02-03,49590672.46451012
2019-02-05,49590672.46451012
2019-02-08,51114323.542544484
2019-02-10,51114323.542544484
2019-02-13,50155489.039448
2019-02-15,51403655.7560235
2019-02-18,51403655.7560235
2019-02-20,35510343.655493066
2019-02-23,35510343.655493066
2019-02-25,nan
2019-02-28,1149450.3360935266
2019-03-02,1149450.3360935266
2019-03-07,1149450.3360935266
2019-03-10,50747304.923407584
2019-03-12,50739068.216023766
2019-03-15,50854425.7485142
2019-03-17,50854425.7485142
2019-03-20,50854425.7485142
2019-03-22,27870176.402972344
2019-03-25,53089109.672148444
2019-03-27,53072367.99586692
2019-03-30,53130972.147907175
2019-04-01,53130972.147907175
2019-04-04,53068182.87272433
2019-04-06,20469943.098076418
2019-04-09,21842014.214626957
