date,value
2018-01-01,nan
2018-01-04,19.811669249853388
2018-01-11,nan
2018-01-16,nan
2018-01-21,nan
2018-01-24,53.47804505423082
2018-01-26,nan
2018-01-29,0.28148957816176845
2018-01-31,nan
2018-02-08,nan
2018-02-13,0.03230345372546429
2018-02-15,nan
2018-02-18,56.081135248562795
2018-02-20,nan
2018-02-25,nan
2018-02-28,nan
2018-03-07,nan
2018-03-10,0.33064710028180516
2018-03-12,nan
2018-03-17,nan
2018-03-20,62.96280295299119
2018-03-22,nan
2018-03-27,nan
2018-04-01,nan
2018-04-04,52.46148877086036
2018-04-09,9.939514883557637
2018-04-11,nan
2018-04-14,83.35869051320753
2018-04-16,nan
2018-04-19,85.46489222015558
2018-04-21,nan
2018-04-24,85.53033261287068
2018-05-04,nan
2018-05-06,nan
2018-05-09,nan
2018-05-11,nan
2018-05-14,7.318770884428701
2018-05-16,nan
2018-05-19,4.300730935959294
2018-05-21,nan
2018-05-24,41.99899842871433
2018-05-26,nan
2018-05-29,88.567310126554
2018-05-31,nan
2018-06-03,nan
2018-06-05,nan
2018-06-08,83.49563305439851
2018-06-10,nan
2018-06-13,51.010225993802315
2018-06-15,nan
2018-06-18,nan
2018-06-20,nan
2018-06-23,79.30223812416763
2018-06-25,nan
2018-06-28,87.28202400639766
2018-06-30,nan
2018-07-03,76.18917484299739
2018-07-05,nan
2018-07-08,96.07032027374936
2018-07-10,nan
2018-07-13,96.70033743037958
2018-07-15,nan
2018-07-18,95.4417815171332
2018-07-20,nan
2018-07-23,5.234689920047021
2018-07-25,nan
2018-07-28,100.44969742625993
2018-07-30,nan
2018-08-02,100.00323014371727
2018-08-04,nan
2018-08-07,98.85188564361232
2018-08-09,nan
2018-08-12,99.68037178173205
2018-08-14,nan
2018-08-17,98.85188564361232
2018-08-19,nan
2018-08-22,72.99737665431233
2018-08-24,nan
2018-08-27,96.57877344087991
2018-08-29,nan
2018-09-01,5.672752619738616e-05
2018-09-03,nan
2018-09-06,95.68393442176917
2018-09-08,nan
2018-09-16,28.51340815985404
2018-09-18,nan
2018-09-21,95.27542909646385
2018-09-23,nan
2018-09-26,12.009792301142125
2018-09-28,nan
2018-10-01,nan
2018-10-03,nan
2018-10-06,83.8419521136581
2018-10-08,nan
2018-10-13,nan
2018-10-16,0.01926909057662173
2018-10-21,42.094828769247016
2018-10-23,nan
2018-10-31,nan
2018-11-02,nan
2018-11-07,nan
2018-11-10,2.2900719736252104
2018-11-15,nan
2018-11-17,nan
2018-11-20,nan
2018-11-27,nan
2018-11-30,80.38775966210822
2018-12-02,nan
2018-12-05,78.20793484730613
2018-12-07,nan
2018-12-10,80.9431973210202
2018-12-12,nan
2018-12-15,79.12536887760186
2018-12-17,nan
2018-12-20,nan
2018-12-22,nan
2018-12-25,nan
2018-12-27,nan
2018-12-30,79.96853290408727
2019-01-01,nan
2019-01-04,nan
2019-01-06,nan
2019-01-09,79.44383547742788
2019-01-11,nan
2019-01-14,3.5615825413338964
2019-01-16,nan
2019-01-19,0.2975594995975194
2019-01-21,nan
2019-01-24,nan
2019-01-26,nan
2019-01-29,nan
2019-01-31,nan
2019-02-03,89.87412590466855
2019-02-05,nan
2019-02-08,91.94792208392737
2019-02-10,nan
2019-02-13,64.35607621364322
2019-02-15,nan
2019-02-18,nan
2019-02-20,nan
2019-02-23,nan
2019-02-25,nan
2019-02-28,2.0831708684967856
2019-03-02,nan
2019-03-07,nan
2019-03-10,91.95538552932452
2019-03-12,nan
2019-03-15,50.509654710140104
2019-03-17,nan
2019-03-20,nan
2019-03-22,nan
2019-03-25,96.18406942823786
2019-03-27,nan
2019-03-30,36.90960960217298
2019-04-01,nan
2019-04-04,3.6879541359658785
2019-04-06,nan
2019-04-09,0.2694181666046774
2019-04-11,nan
2019-04-14,97.24805370882565
2019-04-16,nan
2019-04-19,nan
2019-04-24,nan
2019-04-26,nan
2019-04-29,16.036902182460445
2019-05-01,nan
2019-05-04,nan
2019-05-06,nan
2019-05-09,99.94939441509585
2019-05-11,nan
2019-05-14,101.36022699693137
2019-05-16,nan
2019-05-19,100.88144573041066
2019-05-24,nan
2019-05-26,nan
2019-05-29,42.50156604994772
2019-05-31,nan
2019-06-03,56.081135248562795
2019-06-05,nan
2019-06-08,95.23763624603322
2019-06-10,nan
2019-06-13,90.83086877959764
2019-06-15,nan
2019-06-18,93.87316115047781
2019-06-20,nan
2019-06-23,0.5611437356529593
2019-06-25,nan
2019-06-28,97.66719510564957
2019-06-30,nan
2019-07-03,5.240030930630765
2019-07-05,nan
2019-07-08,92.93497357108134
2019-07-10,nan
2019-07-13,86.76979879847686
2019-07-15,nan
2019-07-18,99.88019232943077
2019-07-20,nan
2019-07-23,99.48069480075195
2019-07-25,nan
2019-07-28,99.05877462458001
2019-07-30,nan
2019-08-02,97.0273123190347
2019-08-04,nan
2019-08-07,92.00017076430329
2019-08-09,nan
2019-08-12,nan
2019-08-14,nan
2019-08-17,97.01970375634478
2019-08-19,nan
2019-08-22,96.85997338280768
2019-08-24,nan
2019-08-27,95.39640235291003
2019-09-01,91.25477206123301
2019-09-03,nan
2019-09-11,33.62873956550544
2019-09-18,nan
2019-09-26,90.34091845367752
2019-09-28,nan
2019-10-01,86.24406768576289
2019-10-03,nan
2019-10-06,90.49670863090682
2019-10-08,nan
2019-10-11,0.0004926764349172621
2019-10-13,nan
2019-10-16,4.030161432578186
2019-10-18,nan
2019-10-21,89.84451757294296
2019-10-23,nan
2019-10-26,31.840766817135208
2019-10-31,83.0922443959771
2019-11-02,nan
2019-11-05,83.48121425359501
2019-11-07,nan
2019-11-12,nan
2019-11-17,nan
2019-11-20,nan
2019-11-27,nan
2019-11-30,74.35533756315243
