date,value
2019-01-05,1639600
2019-01-10,1620300
2019-01-15,1578000
2019-02-14,1507800
2019-02-19,1491000
2019-02-24,1470900
2019-03-31,1347000
2019-04-05,1380500
2019-04-15,1354300
2019-04-30,1374300
2019-05-10,1385800
2019-05-15,1465400
2019-05-30,1465400
2019-06-04,1590900
2019-06-19,1563600
2019-06-24,1620800
2019-06-29,1668600
2019-07-14,1852400
2019-07-19,1857500
2019-07-24,1910600
2019-07-29,2040100
2019-08-03,2042400
2019-08-08,2052200
2019-08-18,2111000
2019-09-12,2030100
2019-09-17,2066600
2019-10-17,2160400
2019-11-16,2016600
2019-12-06,1886200
2020-01-05,1826500
2020-01-10,1674100
2020-01-30,1644700
2020-02-09,1647700
2020-02-24,1601300
2020-03-15,1529400
2020-03-25,1514100
2020-04-04,1471600
2020-04-09,1464200
2020-04-14,1445200
2020-05-04,1455100
2020-05-09,1475100
2020-05-24,1564800
2020-05-29,1569000
2020-06-03,1589400
2020-06-23,1608400
2020-07-08,1692400
2020-07-18,1669100
2020-07-23,1668300
2020-08-07,1713400
2020-08-12,1707500
2020-08-27,1826600
2020-09-01,1912000
2020-09-06,1900900
2020-09-16,2052000
2020-10-31,2180000
2020-11-15,2052700
2020-11-30,1804500
2020-12-10,1739200
2020-12-30,1662800
2021-01-19,1941000
2021-02-08,1876700
2021-02-23,1827100
2021-02-28,1808300
2021-03-20,1769400
2021-03-25,1737700
2021-03-30,1741800
2021-04-24,1689600
2021-05-09,1685400
2021-06-13,1828800
2021-07-18,2053100
2021-08-17,2094500
2021-08-27,2095800
2021-09-01,2103100
2021-09-11,2110700
2021-09-21,2161700
2021-10-01,2156400
2021-10-11,2149700
2021-10-16,2159400
2021-11-05,2160200
2021-11-30,2068200
2021-12-15,1952700
2021-12-30,1953800
2022-01-14,1954700
2022-01-19,1946800
2022-01-24,1953600
2022-01-29,1932000
2022-02-08,1862900
2022-02-13,1860300
2022-02-23,1848100
2022-02-28,1813800
2022-03-05,1838200
2022-03-10,1805900
2022-03-20,1820800
2022-03-25,1789100
2022-04-04,1797300
2022-04-14,1826100
2022-04-19,1827600
2022-05-14,1902600
2022-05-29,2038600
2022-06-18,2094900
2022-07-08,2096300
2022-07-13,2103700
2022-07-18,2092800
2022-08-02,2081300
2022-08-12,2098300
2022-08-22,2113100
2022-08-27,2105300
2022-09-01,2100900
