date,value
2019-01-05,1639600
2019-01-07,1639600
2019-01-10,1640100
2019-01-12,1640100
2019-01-15,1611600
2019-01-17,1611600
2019-01-20,1611600
2019-01-22,1611500
2019-01-25,1593100
2019-01-27,1577400
2019-01-30,1577400
2019-02-14,1508100
2019-02-16,1508100
2019-02-19,1508700
2019-02-24,1491800
2019-02-26,1491800
2019-03-01,1491800
2019-03-03,1492600
2019-03-08,1470900
2019-03-31,1347700
2019-04-05,1364400
2019-04-10,1367100
2019-04-15,1372600
2019-04-17,1382400
2019-04-20,1380600
2019-04-27,1354300
2019-04-30,1381800
2019-05-02,1374300
2019-05-05,1374300
2019-05-07,1374300
2019-05-10,1394200
2019-05-12,1394200
2019-05-15,1382500
2019-05-30,1501200
2019-06-01,1465400
2019-06-04,1596800
2019-06-14,1596800
2019-06-19,1563600
2019-06-24,1621000
2019-06-26,1621000
2019-06-29,1634700
2019-07-01,1634700
2019-07-04,1633500
2019-07-06,1664800
2019-07-09,1664800
2019-07-14,1849300
2019-07-16,1852400
2019-07-19,1870500
2019-07-21,1877100
2019-07-24,1867900
2019-07-26,1867900
2019-07-29,1917000
2019-07-31,1915400
2019-08-03,1992900
2019-08-05,1989600
2019-08-08,2055500
2019-08-10,2052700
2019-08-15,2094600
2019-08-18,2064500
2019-08-23,2114000
2019-08-25,2111000
2019-08-30,2111000
2019-09-02,2120700
2019-09-12,2070800
2019-09-14,2070800
2019-09-17,2085600
2019-09-19,2086000
2019-09-22,2086000
2019-09-27,2086000
2019-09-29,2066600
2019-10-02,2066600
2019-10-17,2160400
2019-10-27,2160400
2019-11-16,2010400
2019-11-18,2010400
2019-11-21,2010400
2019-11-23,2016600
2019-11-26,2029400
2019-11-28,2029400
2019-12-06,1915400
2019-12-08,1915400
2019-12-13,1886200
2019-12-21,1886200
2020-01-05,1826500
2020-01-07,1826500
2020-01-10,1825500
2020-01-12,1825500
2020-01-15,1801400
2020-01-20,1791100
2020-01-22,1711900
2020-01-25,1711900
2020-01-30,1659900
2020-02-01,1660100
2020-02-04,1660100
2020-02-06,1644700
2020-02-09,1666900
2020-02-11,1666900
2020-02-14,1664600
2020-02-21,1647700
2020-02-24,1651400
2020-03-07,1601300
2020-03-10,1601300
2020-03-15,1529400
2020-03-17,1529400
2020-03-20,1529400
2020-03-22,1529400
2020-03-25,1530500
2020-03-30,1530500
2020-04-01,1514100
2020-04-04,1514500
2020-04-06,1514500
2020-04-09,1472800
2020-04-11,1472500
2020-04-14,1464400
2020-04-16,1464400
2020-04-24,1465700
2020-04-29,1445800
2020-05-04,1455400
2020-05-06,1455400
2020-05-09,1480700
2020-05-14,1454600
2020-05-19,1456400
2020-05-21,1475100
2020-05-24,1522600
2020-05-26,1564400
2020-05-29,1567100
2020-05-31,1583600
2020-06-03,1591200
2020-06-05,1591200
2020-06-15,1589400
2020-06-23,1608400
2020-06-25,1608400
2020-06-28,1608400
2020-06-30,1608400
2020-07-03,1608400
2020-07-05,1608400
2020-07-08,1694200
2020-07-10,1692400
2020-07-13,1692400
2020-07-18,1692700
2020-07-20,1692700
2020-07-23,1677400
2020-07-25,1678100
2020-07-28,1678100
2020-07-30,1678100
2020-08-02,1678100
2020-08-04,1668300
2020-08-07,1713900
2020-08-09,1713400
2020-08-12,1735100
2020-08-14,1735100
2020-08-19,1735100
2020-08-22,1748800
2020-08-24,1967900
2020-08-27,1827200
2020-09-01,1881200
2020-09-03,1881200
2020-09-06,1902600
2020-09-08,1870500
2020-09-11,1870500
2020-09-13,1956800
2020-09-16,1938100
2020-09-18,2052000
2020-09-23,2052000
2020-09-26,2052000
2020-09-28,2052000
2020-10-31,2180000
2020-11-02,2180000
2020-11-05,2177400
2020-11-07,2177400
2020-11-10,2163800
2020-11-12,2163800
2020-11-15,2143500
2020-11-17,2126900
2020-11-20,2126900
2020-11-22,2106400
2020-11-25,2106400
2020-11-27,2052700
2020-11-30,2057100
2020-12-02,1804500
2020-12-07,1804500
2020-12-10,1821900
2020-12-15,1821900
2020-12-17,1739200
2020-12-22,1739200
2020-12-30,1662800
2021-01-19,1941000
2021-01-21,1941000
