date,value
2019-01-05,69223295.0013545
2019-01-07,69223295.0013545
2019-01-10,69269866.21709599
2019-01-12,69269866.21709599
2019-01-15,66642600.036512695
2019-01-17,66642600.036512695
2019-01-20,66642600.036512695
2019-01-22,66633479.26024007
2019-01-25,64966861.75963204
2019-01-27,63563027.99264126
2019-01-30,63563027.99264126
2019-02-14,57566117.76093281
2019-02-16,57566117.76093281
2019-02-19,57616647.32881168
2019-02-24,56202662.83424938
2019-02-26,56202662.83424938
2019-03-01,56202662.83424938
2019-03-03,56269164.11975647
2019-03-08,54480533.2384486
2019-03-31,44920610.13904504
2019-04-05,46157574.820455566
2019-04-10,46359288.93587786
2019-04-15,46771675.87507313
2019-04-17,47511425.2834612
2019-04-20,47375077.15012025
2019-04-27,45407275.54093602
2019-04-30,47465952.1051468
2019-05-02,46899544.91763932
2019-05-05,46899544.91763932
2019-05-07,46899544.91763932
2019-05-10,48410571.18031706
2019-05-12,48410571.18031706
2019-05-15,47519006.46067262
2019-05-30,56986769.00702458
2019-06-01,54032206.742581114
2019-06-04,65300143.643636785
2019-06-14,65300143.643636785
2019-06-19,62342915.27064732
2019-06-24,67503001.15261441
2019-06-26,67503001.15261441
2019-06-29,68767802.9482274
2019-07-01,68767802.9482274
2019-07-04,68656504.40575288
2019-07-06,71591820.34517348
2019-07-09,71591820.34517348
2019-07-14,90270293.7968887
2019-07-16,90604405.18533698
2019-07-19,92568665.211203
2019-07-21,93290647.71376145
2019-07-24,92285089.54499726
2019-07-26,92285089.54499726
2019-07-29,97720761.99277109
2019-07-31,97540949.64112346
2019-08-03,106459158.07929936
2019-08-05,106070711.65990016
2019-08-08,113975211.06872131
2019-08-10,113633036.62981912
2019-08-15,118812271.68849063
2019-08-18,115078867.83078547
2019-08-23,121253087.80617025
2019-08-25,120873868.20526978
2019-08-30,120873868.20526978
2019-09-02,122102356.65674838
2019-09-12,115854888.02608876
2019-09-14,115854888.02608876
2019-09-17,117689141.83590049
2019-09-19,117738934.9120861
2019-09-22,117738934.9120861
2019-09-27,117738934.9120861
2019-09-29,115337224.46888132
2019-10-02,115337224.46888132
2019-10-17,127201166.43356697
2019-10-27,127201166.43356697
2019-11-16,108532081.98371345
2019-11-18,108532081.98371345
2019-11-21,108532081.98371345
2019-11-23,109271734.25265743
2019-11-26,110807449.9869885
2019-11-28,110807449.9869885
2019-12-06,97540949.64112346
2019-12-08,97540949.64112346
2019-12-13,94291139.03030153
2019-12-21,94291139.03030153
2020-01-05,87833670.41557786
2020-01-07,87833670.41557786
2020-01-10,87727634.89674605
2020-01-12,87727634.89674605
2020-01-15,85193336.21972862
2020-01-20,84122588.81288105
2020-01-22,76135781.38509561
2020-01-25,76135781.38509561
2020-01-30,71127861.30124158
2020-02-01,71146766.1297582
2020-02-04,71146766.1297582
2020-02-06,69699124.89367667
2020-02-09,71791164.80802132
2020-02-11,71791164.80802132
2020-02-14,71572850.96002996
2020-02-21,69979857.35568091
2020-02-24,70326943.7893957
2020-03-07,65706743.16987174
2020-03-10,65706743.16987174
2020-03-15,59374772.09071438
2020-03-17,59374772.09071438
2020-03-20,59374772.09071438
2020-03-22,59374772.09071438
2020-03-25,59469007.73641077
2020-03-30,59469007.73641077
2020-04-01,58072504.27007284
2020-04-04,58106349.58243334
2020-04-06,58106349.58243334
2020-04-09,54635880.38438201
2020-04-11,54611335.81223115
2020-04-14,53950910.36485685
2020-04-16,53950910.36485685
2020-04-24,54056608.70456182
2020-04-29,52450983.83714038
2020-05-04,53222252.74172682
2020-05-06,53222252.74172682
2020-05-09,55284391.28619421
2020-05-14,53157745.227215916
2020-05-19,53302947.2772204
2020-05-21,54824255.749706276
2020-05-24,58794037.304938376
2020-05-26,62413293.56706239
2020-05-29,62651140.81505765
2020-05-31,64115405.46936746
2020-06-03,64796079.21501126
2020-06-05,64796079.21501126
2020-06-15,64634511.872698024
2020-06-23,66351073.621534675
2020-06-25,66351073.621534675
2020-06-28,66351073.621534675
2020-06-30,66351073.621534675
2020-07-03,66351073.621534675
2020-07-05,66351073.621534675
2020-07-08,74410247.69901256
2020-07-10,74235980.47546554
2020-07-13,74235980.47546554
2020-07-18,74265009.50195907
2020-07-20,74265009.50195907
2020-07-23,72792434.24771868
2020-07-25,72859455.15003356
2020-07-28,72859455.15003356
2020-07-30,72859455.15003356
2020-08-02,72859455.15003356
2020-08-04,71924229.46568465
2020-08-07,76332117.22740112
2020-08-09,76283007.35312155
2020-08-12,78430285.74201708
2020-08-14,78430285.74201708
2020-08-19,78430285.74201708
2020-08-22,79802736.37531294
2020-08-24,103535700.2059063
2020-08-27,87907936.94065976
2020-09-01,93740696.41958052
2020-09-03,93740696.41958052
2020-09-06,96108964.73224138
2020-09-08,92568665.211203
2020-09-11,92568665.211203
2020-09-13,102251937.67692788
2020-09-16,100108985.76993237
2020-09-18,113547580.88703592
2020-09-23,113547580.88703592
2020-09-26,113547580.88703592
2020-09-28,113547580.88703592
2020-10-31,129760557.91277064
2020-11-02,129760557.91277064
2020-11-05,129419443.09735452
2020-11-07,129419443.09735452
2020-11-10,127643144.90713766
2020-11-12,127643144.90713766
2020-11-15,125016701.23574333
2020-11-17,122891134.68985349
2020-11-20,122891134.68985349
2020-11-22,120293659.048986
2020-11-25,120293659.048986
2020-11-27,113633036.62981912
2020-11-30,114170991.845481
2020-12-02,85517049.80176546
2020-12-07,85517049.80176546
2020-12-10,87346486.67911334
2020-12-15,87346486.67911334
2020-12-17,78839654.65399495
2020-12-22,78839654.65399495
2020-12-30,71402250.13907008
2021-01-19,100439690.10192008
2021-01-21,100439690.10192008
2021-01-24,101492768.37918228
2021-01-26,101492768.37918228
2021-02-08,93246803.90551229
2021-02-10,93246803.90551229
2021-02-15,93246803.90551229
2021-02-18,93246803.90551229
2021-02-23,87897325.33635049
2021-02-25,87897325.33635049
2021-02-28,88343615.7343331
2021-03-02,88343615.7343331
2021-03-05,88343615.7343331
2021-03-07,85914775.71019912
2021-03-20,81890945.25273196
2021-03-22,81890945.25273196
2021-03-25,82003281.17821185
2021-03-27,82003281.17821185
2021-03-30,79651833.45124304
2021-04-01,80266479.10540265
2021-04-04,79621671.60128488
2021-04-06,79109875.37077646
2021-04-09,79109875.37077646
2021-04-14,76952382.3254671
2021-04-19,75978911.7037856
2021-04-24,75636375.77000359
2021-05-09,73560397.22902669
2021-05-14,73454541.04630162
2021-05-19,73454541.04630162
2021-06-13,88077817.85074887
2021-06-15,88077817.85074887
2021-06-18,88077817.85074887
2021-07-18,113681884.26175874
2021-07-20,113681884.26175874
2021-07-23,113681884.26175874
2021-08-17,118799760.4277293
2021-08-19,118799760.4277293
2021-08-24,118799760.4277293
2021-08-27,119564265.58892336
2021-08-29,118962462.99671173
2021-09-01,120507906.39629576
2021-09-06,120407058.15515338
2021-09-11,121063396.83913809
2021-09-13,121518927.9248673
2021-09-18,120835981.95638856
2021-09-21,127422050.91741765
2021-09-23,127370059.2506647
2021-09-28,127370059.2506647
2021-10-01,128477378.3628538
2021-10-06,126682264.46673085
2021-10-08,126682264.46673085
2021-10-11,128555740.07465038
2021-10-13,125815700.56337985
2021-10-16,128425151.73158233
2021-10-18,128425151.73158233
2021-10-21,128242449.927734
2021-10-23,127422050.91741765
2021-10-26,127955634.33152895
2021-10-28,126941570.51446944
2021-10-31,126941570.51446944
2021-11-05,128242449.927734
2021-11-07,127175193.79587142
2021-11-12,127175193.79587142
2021-11-15,127175193.79587142
2021-11-20,121506261.65477552
2021-11-30,117988073.00834687
2021-12-02,115534280.21349417
2021-12-05,115534280.21349417
2021-12-07,115534280.21349417
2021-12-15,101779968.66344005
2021-12-17,101779968.66344005
2021-12-20,103500888.77990262
2021-12-22,103500888.77990262
2021-12-30,102910073.43486567
2022-01-14,102010048.33979075
2022-01-16,102010048.33979075
2022-01-19,102771326.71449941
2022-01-21,102771326.71449941
2022-01-24,102044584.786457
2022-01-26,102956345.08119626
2022-01-29,101871966.45547722
2022-01-31,104105192.83105129
2022-02-05,99415311.75882462
2022-02-08,99983702.14248686
2022-02-10,91741088.15135662
2022-02-13,93455162.34089354
2022-02-15,93455162.34089354
2022-02-18,93455162.34089354
2022-02-20,91458902.10763112
2022-02-23,93027753.84430632
2022-02-25,90141141.4842552
2022-02-28,90194942.66376565
2022-03-02,90194942.66376565
2022-03-05,90130383.354095
2022-03-07,89797229.42064162
2022-03-10,89604094.6452812
2022-03-20,88556569.2990218
2022-03-22,87230205.65060093
2022-03-25,87230205.65060093
2022-04-01,83915534.76208705
2022-04-04,85036941.51516302
2022-04-06,84766229.43104416
2022-04-09,84766229.43104416
2022-04-11,84766229.43104416
2022-04-14,87833670.41557786
2022-04-16,87791247.80599226
2022-04-19,88556569.2990218
2022-04-29,87950390.3606067
2022-05-14,96108964.73224138
2022-05-19,100405451.66023147
2022-05-21,100405451.66023147
2022-05-29,111979042.16651058
2022-06-18,118849809.79211545
2022-06-20,118849809.79211545
2022-06-23,118849809.79211545
2022-06-25,118849809.79211545
2022-07-08,119025073.32067277
2022-07-10,119025073.32067277
2022-07-13,120734983.69844173
2022-07-15,120734983.69844173
2022-07-18,118899870.680341
2022-07-20,120684501.88084428
2022-07-25,118587179.18139796
2022-07-28,118849809.79211545
2022-08-02,118100279.07581003
2022-08-04,118100279.07581003
2022-08-07,118100279.07581003
2022-08-09,117154593.31020267
2022-08-12,118949943.09285867
2022-08-22,121227786.29713073
2022-08-24,121139253.74464335
2022-08-27,121721686.40686417
2022-08-29,121721686.40686417
2022-09-01,120243278.1938924
