date,value
2018-01-02,101080476.56528369
2018-01-12,103965904.82866064
2018-01-17,102471004.84718324
2018-01-19,97377061.98009458
2018-01-22,99296189.77768041
2018-01-24,96863619.12677221
2018-01-27,95347669.1641436
2018-01-29,94959489.92528442
2018-02-08,100448263.64180009
2018-02-11,98868151.3390511
2018-02-13,87026238.64954895
2018-02-16,93967517.32280867
2018-02-18,93967517.32280867
2018-02-21,93391691.59135243
2018-02-26,97499461.55403204
2018-03-15,151004.1046627801
2018-03-20,14371028.414050553
2018-03-28,162928666.4041122
2018-04-02,163055055.41519585
2018-04-04,159769939.7123068
2018-04-14,124687234.12043953
2018-04-17,165448527.1697379
2018-04-19,163248427.94720912
2018-04-22,161863272.38534892
2018-04-24,160057807.66067058
2018-04-27,161722408.0169275
2018-04-29,156817789.53919986
2018-05-02,154527192.61285135
2018-05-04,157536442.27799645
2018-05-07,162817177.47496733
2018-05-12,162813461.674463
2018-05-14,158061549.24308786
2018-05-19,157437370.39669612
2018-05-22,159297965.89301482
2018-05-24,157220962.03694257
2018-06-03,156546784.7607965
2018-06-13,155044839.18716714
2018-06-16,152546536.7492538
2018-06-21,57284386.34230802
2018-06-23,90279865.99419199
2018-06-26,82107636.03317387
2018-06-28,58879597.54185189
2018-07-01,51500651.00417749
2018-07-03,96116690.19301613
2018-07-06,44067893.187941365
2018-07-08,123426626.36672671
2018-07-11,125676293.85653499
2018-07-13,143008354.60922867
2018-07-16,115684339.84492229
2018-07-18,145247349.82150847
2018-07-21,125979657.83637226
2018-07-23,149613504.61524138
2018-07-26,120302984.70820178
2018-07-28,151189319.7304273
2018-07-31,145446691.33058852
2018-08-02,150254615.9708437
2018-08-05,150691019.3649706
2018-08-07,150622461.53160203
2018-08-10,149350876.8321631
2018-08-12,149854700.1166116
2018-08-15,147904171.38990188
2018-08-17,144703247.73403308
2018-08-20,146948620.22722286
2018-08-22,145888458.2637301
2018-08-25,143656343.89925128
2018-08-27,146130932.6321764
2018-08-30,148413320.84417266
2018-09-01,143787492.7532974
2018-09-04,145874199.80892423
2018-09-09,147682074.3089147
2018-09-11,148251899.0381951
2018-09-14,148352331.46409303
2018-09-16,148101298.6392308
2018-09-19,145186855.89694342
2018-09-21,144941419.6024162
2018-09-24,145211764.00565922
2018-09-26,143858402.87094775
2018-09-29,143241927.91243345
2018-10-01,145834991.77619284
2018-10-04,146805668.32456282
2018-10-06,144696140.4033849
2018-10-09,146323594.28388122
2018-10-14,146662769.0519553
2018-10-16,150867880.859268
2018-10-19,153984732.5328132
2018-10-21,152057410.17771536
2018-10-24,156195475.25157502
2018-10-29,148984209.83125335
2018-11-03,151232679.59720585
2018-11-13,150774026.21323937
2018-11-15,155559487.9750614
2018-11-28,nan
2018-11-30,790.5257081746839
2018-12-03,116986663.8495915
2018-12-05,116076419.59250012
2018-12-08,116076419.59250012
2018-12-10,137101117.54559654
2018-12-13,144202504.4926118
2018-12-15,148424084.6601779
2018-12-20,150940091.7718954
2018-12-23,147936421.78034887
2018-12-28,151709948.42826682
2018-12-30,146455658.61630842
2019-01-02,149602708.2541909
2019-01-04,152368933.232455
2019-01-07,147531693.18073785
2019-01-09,147452945.2421039
2019-01-12,145834991.77619284
2019-01-14,144120885.2648559
2019-01-27,142146093.6416162
2019-01-29,142605249.49663478
2019-02-01,143663431.86920863
2019-02-03,151319413.4381023
2019-02-06,150456528.28104684
2019-02-08,151398935.98094
