date,value
2018-01-01,0
2018-01-04,5600
2018-01-11,5600
2018-01-16,0
2018-01-21,0
2018-01-24,2159800
2018-01-26,2159800
2018-01-29,2159800
2018-01-31,2159800
2018-02-08,0
2018-02-13,1900
2018-02-15,1900
2018-02-18,1851900
2018-02-20,1851900
2018-02-25,1851400
2018-02-28,1851400
2018-03-07,0
2018-03-10,1000
2018-03-12,1000
2018-03-17,1000
2018-03-20,1000
2018-03-22,0
2018-03-27,0
2018-04-01,0
2018-04-04,76600
2018-04-09,104400
2018-04-11,104400
2018-04-14,3232600
2018-04-16,3240000
2018-04-19,3839100
2018-04-21,3843200
2018-04-24,3821600
2018-05-04,3831100
2018-05-06,20200
2018-05-09,1261700
2018-05-11,1261700
2018-05-14,2998800
2018-05-16,3277600
2018-05-19,2917300
2018-05-21,2716900
2018-05-24,2716900
2018-05-26,578600
2018-05-29,578600
2018-05-31,0
2018-06-03,0
2018-06-05,0
2018-06-08,0
2018-06-10,0
2018-06-13,3324300
2018-06-15,3324300
2018-06-18,4024500
2018-06-20,4024500
2018-06-23,3800100
2018-06-25,3800100
2018-06-28,3905500
2018-06-30,3905500
2018-07-03,3630500
2018-07-05,3585000
2018-07-08,3692100
2018-07-10,3942800
2018-07-13,3443500
2018-07-15,3938800
2018-07-18,3828300
2018-07-20,3853900
2018-07-23,3786600
2018-07-25,3863100
2018-07-28,3805200
2018-07-30,3849600
2018-08-02,3734800
2018-08-04,3785100
2018-08-07,3714600
2018-08-09,3775500
2018-08-12,3704100
2018-08-14,3761900
2018-08-17,3722200
2018-08-19,3767700
2018-08-22,3642000
2018-08-24,3728100
2018-08-27,133400
2018-08-29,133400
2018-09-01,108700
2018-09-03,3544700
2018-09-06,76200
2018-09-08,3523300
2018-09-16,51500
2018-09-18,50600
2018-09-21,73600
2018-09-23,73600
2018-09-26,51200
2018-09-28,70600
2018-10-01,601800
2018-10-03,1202300
2018-10-06,580400
2018-10-08,1173200
2018-10-13,2400
2018-10-16,230800
2018-10-21,228400
2018-10-23,228400
2018-10-31,71700
2018-11-02,71700
2018-11-07,71700
2018-11-10,71700
2018-11-15,28300
2018-11-17,28300
2018-11-20,28300
2018-11-27,0
2018-11-30,6300
2018-12-02,6300
2018-12-05,930300
2018-12-07,930300
2018-12-10,991200
2018-12-12,1002200
2018-12-15,198900
2018-12-17,447500
2018-12-20,445900
2018-12-22,3315400
2018-12-25,3498600
2018-12-27,3431200
2018-12-30,3948900
2019-01-01,0
2019-01-04,0
2019-01-06,0
2019-01-09,1485800
2019-01-11,1485800
2019-01-14,1492800
2019-01-16,1492800
2019-01-19,1492800
2019-01-21,43300
2019-01-24,43300
2019-01-26,0
2019-01-29,0
2019-01-31,0
2019-02-03,3899500
2019-02-05,3899500
2019-02-08,4128700
2019-02-10,4128700
2019-02-13,3899500
2019-02-15,4127400
2019-02-18,4127400
2019-02-20,64300
2019-02-23,64300
2019-02-25,0
2019-02-28,4400
2019-03-02,4400
2019-03-07,4400
2019-03-10,2700300
2019-03-12,2700300
2019-03-15,2704600
2019-03-17,2704600
2019-03-20,2704600
2019-03-22,11200
2019-03-25,55500
2019-03-27,47600
2019-03-30,4118500
2019-04-01,4118500
2019-04-04,4124500
2019-04-06,4191800
2019-04-09,4191800
2019-04-11,4168500
2019-04-14,4232500
2019-04-16,4222100
2019-04-19,4222100
2019-04-24,4222100
2019-04-26,0
2019-04-29,4262000
2019-05-01,4262000
2019-05-04,4336000
2019-05-06,4336000
2019-05-09,4296000
2019-05-11,4348000
2019-05-14,4291100
2019-05-16,4307100
2019-05-19,4068300
2019-05-24,4273200
2019-05-26,3692800
2019-05-29,4259100
2019-05-31,4225200
2019-06-03,4225200
2019-06-05,4225200
2019-06-08,4225200
2019-06-10,0
2019-06-13,2010600
2019-06-15,2010600
2019-06-18,2334100
2019-06-20,2334600
2019-06-23,4037200
2019-06-25,4037200
2019-06-28,4042000
2019-06-30,4042000
2019-07-03,3880900
2019-07-05,3902500
2019-07-08,376400
2019-07-10,422900
2019-07-13,111900
2019-07-15,754200
2019-07-18,212600
2019-07-20,675100
2019-07-23,675100
2019-07-25,260600
2019-07-28,3917200
2019-07-30,3863900
2019-08-02,3877700
2019-08-04,3877700
2019-08-07,3869600
2019-08-09,81700
2019-08-12,81700
2019-08-14,4600
2019-08-17,3699300
2019-08-19,3698300
2019-08-22,3713000
2019-08-24,3713000
2019-08-27,347600
2019-09-01,36100
2019-09-03,59500
2019-09-11,3304500
2019-09-18,3302700
2019-09-26,29800
2019-09-28,29800
2019-10-01,31500
2019-10-03,31500
2019-10-06,17000
2019-10-08,212600
2019-10-11,176300
2019-10-13,211100
2019-10-16,174800
2019-10-18,0
2019-10-21,111700
2019-10-23,119000
2019-10-26,0
2019-10-31,132900
2019-11-02,41000
2019-11-05,45000
2019-11-07,49500
2019-11-12,8500
2019-11-17,0
2019-11-20,0
2019-11-27,0
2019-11-30,1255300
2019-12-02,1255300
2019-12-05,2854900
