date,value
2018-01-01,nan
2018-01-04,326.17230960775356
2018-01-11,nan
2018-01-16,nan
2018-01-21,nan
2018-01-24,18690012.404363323
2018-01-26,nan
2018-01-29,nan
2018-01-31,nan
2018-02-08,nan
2018-02-13,44.64544219686583
2018-02-15,nan
2018-02-18,14076733.865491048
2018-02-20,nan
2018-02-25,nan
2018-02-28,nan
2018-03-07,nan
2018-03-10,13.70640561962628
2018-03-12,nan
2018-03-17,nan
2018-03-20,nan
2018-03-22,nan
2018-03-27,nan
2018-04-01,nan
2018-04-04,40137.07725182393
2018-04-09,9650.155901815706
2018-04-11,nan
2018-04-14,39412438.162609465
2018-04-16,nan
2018-04-19,52831942.38346263
2018-04-21,nan
2018-04-24,53648366.83087744
2018-05-04,3455.584765913488
2018-05-06,nan
2018-05-09,6752332.748613682
2018-05-11,nan
2018-05-14,28103816.44464169
2018-05-16,nan
2018-05-19,1656433.143411517
2018-05-21,nan
2018-05-24,nan
2018-05-26,nan
2018-05-29,nan
2018-05-31,nan
2018-06-03,nan
2018-06-05,nan
2018-06-08,nan
2018-06-10,nan
2018-06-13,41322006.97372332
2018-06-15,nan
2018-06-18,55562463.616396375
2018-06-20,nan
2018-06-23,52852411.271626934
2018-06-25,nan
2018-06-28,19280091.31882085
2018-06-30,nan
2018-07-03,43717533.18189251
2018-07-05,nan
2018-07-08,55913769.658822745
2018-07-10,nan
2018-07-13,272162.22544884623
2018-07-15,nan
2018-07-18,53355029.2702605
2018-07-20,nan
2018-07-23,52847293.71028433
2018-07-25,nan
2018-07-28,475173.97061320685
2018-07-30,nan
2018-08-02,50064466.87720553
2018-08-04,nan
2018-08-07,50818430.86132123
2018-08-09,nan
2018-08-12,49859959.96496675
2018-08-14,nan
2018-08-17,51024721.00400268
2018-08-19,nan
2018-08-22,13814.468010589617
2018-08-24,nan
2018-08-27,63391.26290589474
2018-08-29,nan
2018-09-01,45936630.71278657
2018-09-03,nan
2018-09-06,53.67174669424765
2018-09-08,nan
2018-09-16,18716.99168849146
2018-09-18,nan
2018-09-21,5040.216111590962
2018-09-23,nan
2018-09-26,15832.440124086514
2018-09-28,nan
2018-10-01,6058254.456344364
2018-10-03,nan
2018-10-06,68.61828660232024
2018-10-08,nan
2018-10-13,nan
2018-10-16,299554.1145056522
2018-10-21,nan
2018-10-23,nan
2018-10-31,35540.662673332314
2018-11-02,nan
2018-11-07,nan
2018-11-10,nan
2018-11-15,6425.903361385714
2018-11-17,nan
2018-11-20,nan
2018-11-27,nan
2018-11-30,405.0960330402577
2018-12-02,nan
2018-12-05,3933239.000472568
2018-12-07,nan
2018-12-10,174367.03012723624
2018-12-12,nan
2018-12-15,627884.9964102583
2018-12-17,nan
2018-12-20,38974890.19432269
2018-12-22,nan
2018-12-25,6779366.112892399
2018-12-27,nan
2018-12-30,56260820.25734925
2019-01-01,nan
2019-01-04,nan
2019-01-06,nan
2019-01-09,9391320.57527213
2019-01-11,nan
2019-01-14,14052.37430373851
2019-01-16,nan
2019-01-19,nan
2019-01-21,nan
2019-01-24,nan
2019-01-26,nan
2019-01-29,nan
2019-01-31,nan
2019-02-03,55423793.19411138
2019-02-05,nan
2019-02-08,61047171.43747313
2019-02-10,nan
2019-02-13,29086.2325976683
2019-02-15,nan
2019-02-18,nan
2019-02-20,nan
2019-02-23,nan
2019-02-25,nan
2019-02-28,209.29265452199718
2019-03-02,nan
2019-03-07,nan
2019-03-10,28188263.514307145
2019-03-12,nan
2019-03-15,1167.575470709653
2019-03-17,nan
2019-03-20,nan
2019-03-22,nan
2019-03-25,16726.34088883469
2019-03-27,nan
2019-03-30,60875111.94934001
2019-04-01,nan
2019-04-04,62660975.34002428
2019-04-06,nan
2019-04-09,nan
2019-04-11,nan
2019-04-14,64151338.090839356
2019-04-16,nan
2019-04-19,nan
2019-04-24,nan
2019-04-26,nan
