date,value
2019-01-05,700400
2019-01-10,712400
2019-01-15,714000
2019-01-25,682000
2019-01-30,746100
2019-02-04,691900
2019-02-14,697300
2019-03-01,719100
2019-03-11,729500
2019-03-16,702500
2019-03-21,748600
2019-03-31,717000
2019-04-05,723200
2019-04-15,751600
2019-04-30,795300
2019-05-10,819800
2019-05-30,839100
2019-06-04,818600
2019-06-19,817400
2019-06-24,794900
2019-06-29,795900
2019-07-04,786500
2019-07-19,777700
2019-07-24,736800
2019-07-29,746000
2019-08-03,690100
2019-08-08,727100
2019-08-18,728600
2019-08-23,632300
2019-09-07,630600
2019-09-12,541000
2019-09-17,557200
2019-09-27,537100
2019-10-02,537900
2019-10-07,541900
2019-10-27,768600
2019-11-06,689600
2019-11-16,696000
2019-12-21,670800
2020-01-05,691300
2020-01-30,744000
2020-02-04,708800
2020-02-09,732000
2020-02-14,679600
2020-02-24,710900
2020-04-04,737100
2020-04-09,748000
2020-04-14,775800
2020-04-24,789700
2020-04-29,802000
2020-05-04,804300
2020-05-09,765200
2020-05-24,823800
2020-06-23,839800
2020-06-28,804300
2020-07-03,807300
2020-07-08,783700
2020-08-02,743000
2020-08-07,716600
2020-08-22,713100
2020-08-27,627500
2020-09-01,664300
2020-09-06,529700
2020-09-16,510200
2020-09-21,599800
2020-09-26,544800
2020-11-05,536400
2020-11-10,555700
2020-11-20,521200
2020-12-25,503300
2021-01-14,679000
2021-01-19,718700
2021-01-24,698100
2021-01-29,729000
2021-02-08,731200
2021-02-23,762600
2021-02-28,778200
2021-03-10,789400
2021-03-15,769200
2021-03-30,800800
2021-04-19,821000
2021-05-04,810600
2021-06-13,832900
2021-07-13,790400
2021-07-18,811600
2021-08-02,757300
2021-08-17,757200
2021-08-22,743100
2021-08-27,722500
2021-09-06,697300
2021-09-11,698100
2021-09-21,692000
2021-10-01,676100
2021-10-06,826200
2021-10-16,791700
2021-11-05,743400
2021-11-20,741800
2021-11-30,751400
2021-12-05,753700
2021-12-20,734200
2022-01-09,733100
2022-01-14,762400
2022-01-24,762200
2022-01-29,749200
2022-02-08,763800
2022-02-13,758300
2022-02-18,766300
2022-02-23,788100
2022-02-28,766700
2022-03-25,804500
2022-04-09,797600
2022-04-19,802300
2022-04-29,789400
2022-05-09,816400
2022-05-14,829500
2022-05-19,823900
2022-05-24,825400
2022-05-29,816400
2022-07-03,774400
2022-07-08,746100
2022-07-13,803600
2022-07-18,778400
2022-08-02,754600
2022-08-12,743500
2022-08-22,745200
2022-08-27,689000
