date,value
2019-01-05,3662770.5081246207
2019-01-07,3662770.5081246207
2019-01-10,3884630.948112593
2019-01-12,3884630.948112593
2019-01-15,3699142.424262729
2019-01-17,3699142.424262729
2019-01-20,3699142.424262729
2019-01-22,3977438.4408880626
2019-01-23,3977438.4408880626
2019-01-25,3646660.7261211127
2019-01-27,3812377.285590625
2019-01-28,3812377.285590625
2019-01-30,3739758.4399751746
2019-02-04,3637613.9897263376
2019-02-06,3637613.9897263376
2019-02-09,3637613.9897263376
2019-02-11,4139446.407828081
2019-02-12,4139446.407828081
2019-02-14,3665794.8959304737
2019-02-16,3676894.593429427
2019-02-17,3676894.593429427
2019-02-19,3676894.593429427
2019-02-21,3631588.839167948
2019-02-22,3631588.839167948
2019-02-27,3631588.839167948
2019-03-01,3888779.441037381
2019-03-03,3853585.1692447225
2019-03-08,3853585.1692447225
2019-03-11,3980585.148473026
2019-03-13,3980585.148473026
2019-03-16,3831924.451194451
2019-03-18,3984782.621121754
2019-03-19,3984782.621121754
2019-03-21,3939771.3560294514
2019-03-23,3939771.3560294514
2019-03-24,3939771.3560294514
2019-03-26,3939771.3560294514
2019-03-28,4171577.4752864176
2019-03-29,4171577.4752864176
2019-03-31,3840169.2260461356
2019-04-02,4164069.534214668
2019-04-05,3874269.037262574
2019-04-07,3995285.6148970034
2019-04-08,3995285.6148970034
2019-04-13,3995285.6148970034
2019-04-15,3976389.80444328
2019-04-17,4202751.12132883
2019-04-18,4202751.12132883
2019-04-20,4202751.12132883
2019-04-22,4196292.23952207
2019-04-27,4196292.23952207
2019-04-30,4684871.966772987
2019-05-02,4679200.3920619
2019-05-05,4679200.3920619
2019-05-07,4679200.3920619
2019-05-10,4990192.050706298
2019-05-12,4990192.050706298
2019-05-13,4990192.050706298
2019-05-15,4990192.050706298
2019-05-23,4960992.197332718
2019-05-30,5188552.700615526
2019-06-01,5188552.700615526
2019-06-02,5188552.700615526
2019-06-04,5273501.5551824
2019-06-06,5273501.5551824
2019-06-07,5273501.5551824
2019-06-11,5273501.5551824
2019-06-12,5273501.5551824
2019-06-19,4933037.918305798
2019-06-22,4933037.918305798
