date,value
2019-01-03,1428300
2019-01-11,1428300
2019-01-16,1496200
2019-01-23,1498900
2019-01-28,1498900
2019-02-12,1516500
2019-02-15,1539500
2019-02-17,1508300
2019-02-20,1513900
2019-02-22,1500800
2019-02-25,1508400
2019-02-27,1506900
2019-03-12,1519200
2019-03-22,1540800
2019-03-24,1527700
2019-03-27,1541300
2019-03-29,1537400
2019-04-01,1523900
2019-04-08,1526700
2019-04-13,1534300
2019-05-01,1568100
2019-05-06,1701200
2019-05-11,1701200
2019-05-13,1652300
2019-05-16,1665000
2019-05-23,1691700
2019-05-31,1686600
2019-06-02,1670300
2019-06-12,1673000
2019-06-17,1602600
2019-06-22,1602600
2019-06-25,1602600
2019-06-27,1633600
2019-06-30,1629000
2019-07-02,1629000
2019-07-05,1662900
2019-07-07,1662900
2019-07-10,1662900
2019-07-12,1677400
2019-07-15,1700700
2019-07-17,1697400
2019-07-22,1689300
2019-07-25,1691500
2019-08-01,1646800
2019-08-04,1621600
2019-08-09,1620700
2019-08-11,1572700
2019-08-14,1580300
2019-08-16,1565900
2019-08-21,1538400
2019-08-24,1525400
2019-08-26,1542300
2019-08-29,1523800
2019-08-31,1462500
2019-09-03,1391000
2019-09-05,1391000
2019-09-13,1249800
2019-09-15,1238200
2019-09-18,1182400
2019-09-20,1335200
2019-10-08,1008300
2019-10-13,1008300
2019-10-25,1326700
2019-10-30,1313600
2019-11-04,1306900
2019-11-09,1306900
2019-12-29,1477800
2020-02-05,1524600
2020-02-07,1524600
2020-02-15,1524600
2020-02-20,1539700
2020-02-22,1548900
2020-03-01,1538600
2020-03-08,1612400
2020-03-11,1663800
2020-03-13,1636900
2020-03-18,1637000
2020-03-21,1637000
2020-03-28,1631300
2020-03-31,1622000
2020-04-05,1601700
2020-04-07,1601700
2020-04-10,1638300
2020-04-12,1624200
2020-04-15,1621400
2020-04-25,1685600
2020-05-07,1672500
2020-05-17,1651000
2020-05-20,1717600
2020-05-22,1702700
2020-05-25,1702100
2020-05-27,1667700
2020-05-30,1667700
2020-06-19,1663300
2020-06-21,1660500
2020-06-24,1660500
2020-06-26,1657900
2020-07-01,1586100
2020-07-04,1620600
2020-07-09,1647900
2020-07-11,1647900
2020-07-14,1647700
2020-07-19,1694200
2020-07-21,1692300
2020-07-24,1670200
2020-07-26,1636100
2020-07-29,1636100
2020-07-31,1610500
2020-08-03,1610500
2020-08-05,1538800
2020-08-08,1583800
2020-08-10,1531700
2020-08-15,1537300
2020-08-20,1525700
2020-08-23,1489100
2020-08-25,1373400
2020-09-02,1052700
2020-09-04,1052700
2020-09-07,875700
2020-09-12,841800
2020-09-14,850000
2020-09-17,819800
2020-09-19,840300
2020-10-24,1205500
2020-11-01,1205500
2020-11-06,1205500
2020-11-08,1212000
2020-11-11,1249200
2020-11-18,1344600
2020-11-21,1287300
2020-11-23,1299100
2020-11-26,1293800
2021-03-01,1651800
2021-03-23,1584000
2021-03-26,1663500
2021-03-28,1618200
2021-03-31,1618200
2021-04-02,1618200
2021-04-05,1663000
2021-04-07,1695100
2021-04-15,1714300
2021-04-17,1716300
2021-04-20,1719300
2021-04-22,1719300
2021-05-20,1572700
2021-05-25,1563900
2021-05-27,1615500
2021-05-30,1589200
2021-06-11,1662800
2021-06-14,1662700
2021-06-16,1649100
2021-06-19,1649100
2021-06-21,1648600
2021-06-26,1551400
2021-07-01,1524900
2021-07-19,1506700
2021-07-21,1588200
2021-07-26,1588200
2021-07-29,1615200
2021-08-05,1616400
2021-08-10,1643400
2021-08-13,1643400
2021-08-18,1643400
2021-08-20,1643300
2021-08-23,1560400
2021-08-25,1560200
2021-08-28,1547400
2021-08-30,1536600
2021-09-04,1453400
2021-09-07,1450500
2021-09-12,1432200
2021-09-14,1434200
2021-09-17,1425200
2021-09-22,1425200
2021-09-24,1238300
2021-10-12,1205500
2021-10-14,1224300
2021-10-17,1162200
2021-10-24,1213900
2021-10-27,1273600
2021-12-16,1420800
2021-12-18,1505600
2021-12-21,1472700
2021-12-23,1472700
2022-01-15,1543300
2022-01-17,1554900
2022-01-22,1551100
2022-01-25,1553100
2022-01-27,1566100
2022-01-30,1563500
2022-02-01,1563500
2022-02-06,1589200
2022-02-09,1511600
2022-03-01,1633500
2022-03-03,1629600
2022-03-08,1629600
2022-03-26,1588200
2022-04-05,1633600
2022-04-10,1643400
2022-04-15,1643400
2022-04-17,1642600
2022-04-27,1633800
2022-05-17,1709800
2022-05-20,1709800
2022-05-22,1709800
2022-05-27,1707900
2022-06-01,1672900
2022-06-04,1672900
2022-06-06,1693700
2022-06-11,1694700
2022-06-14,1690000
2022-06-16,1701700
2022-06-29,1693100
2022-07-01,1679000
2022-07-04,1679000
2022-07-06,1679000
2022-07-11,1646600
2022-07-14,1651400
2022-07-16,1646100
2022-07-19,1641800
2022-07-21,1614700
2022-07-24,1586400
2022-07-26,1550400
2022-07-29,1550200
2022-07-31,1500800
2022-08-03,1494700
2022-08-05,1337200
2022-08-08,1340000
2022-08-10,1213000
2022-08-13,1037500
2022-08-15,1051400
2022-08-20,1009100
2022-08-23,1052300
2022-08-28,1212400
2022-08-30,811300
