date,value
2019-01-03,1401200
2019-01-16,1498900
2019-02-12,1516500
2019-02-15,1532200
2019-02-17,1464000
2019-02-20,1490900
2019-02-22,1507300
2019-02-27,1515700
2019-03-12,1486900
2019-03-22,1534800
2019-03-24,1537600
2019-03-27,1539600
2019-03-29,1449100
2019-04-01,1521300
2019-04-08,1571000
2019-04-13,1574900
2019-05-01,1568100
2019-05-06,1701200
2019-05-13,1653300
2019-05-23,1679600
2019-05-31,1613600
2019-06-02,1672400
2019-06-17,1602600
2019-06-27,1631800
2019-07-05,1679300
2019-07-12,1696400
2019-07-15,1699700
2019-07-17,1622300
2019-07-25,1678200
2019-08-01,1576700
2019-08-04,1574400
2019-08-09,1537600
2019-08-14,1597000
2019-08-24,1519400
2019-08-29,1329300
2019-09-03,1254100
2019-09-13,1150900
2019-09-15,1300200
2019-10-08,1008300
2019-10-25,1326700
2019-10-30,1265200
2019-12-29,1477800
2020-02-05,1524600
2020-02-20,1525100
2020-02-22,1533100
2020-03-08,1629900
2020-03-18,1635100
2020-03-28,1626800
2020-03-31,1612000
2020-04-05,1580100
2020-04-10,1689400
2020-04-12,1580300
2020-05-07,1651000
2020-05-20,1718000
2020-05-25,1659100
2020-05-27,1657400
2020-06-19,1663300
2020-06-21,1527000
2020-07-01,1560200
2020-07-04,1645300
2020-07-09,1739500
2020-07-19,1692400
2020-07-21,1511300
2020-07-24,1621400
2020-07-31,1511700
2020-08-05,1505100
2020-08-08,1639800
2020-08-10,1515100
2020-08-20,1373400
2020-08-25,1043700
2020-09-02,902400
2020-09-04,835200
2020-09-12,768500
2020-09-14,841600
2020-09-17,944100
2020-10-24,1205500
2020-11-11,1233800
2020-11-18,1313100
2020-11-21,1259700
2021-03-01,1617400
2021-03-23,1580900
2021-03-26,1663200
2021-03-28,1627200
2021-04-05,1709000
2021-04-15,1719300
2021-05-20,1563900
2021-05-27,1609800
2021-06-11,1660900
2021-06-16,1549200
2021-06-26,1525400
2021-07-19,1506600
2021-07-29,1616400
2021-08-10,1643400
2021-08-20,1552200
2021-08-28,1346900
2021-09-12,1410900
2021-10-12,1205500
2021-10-14,1138500
2021-10-17,1173700
2021-10-24,1263000
2021-10-27,1312200
2021-12-16,1420800
2021-12-18,1478100
2021-12-21,1502400
2022-01-15,1513700
2022-01-17,1550100
2022-01-22,1564100
2022-01-25,1512700
2022-01-27,1589200
2022-02-09,1511600
2022-03-01,1634400
2022-03-26,1587700
2022-04-05,1637900
2022-04-10,1624100
2022-04-17,1633800
2022-05-17,1707900
2022-06-01,1670800
2022-06-06,1690100
2022-06-29,1675400
2022-07-01,1632100
2022-07-11,1635200
2022-07-14,1655800
2022-07-16,1670300
2022-07-19,1588700
2022-07-21,1448700
2022-07-24,1502400
2022-07-26,1558700
2022-07-31,1331300
2022-08-03,1222900
2022-08-10,1036400
2022-08-13,991500
2022-08-28,878600
2022-08-30,793900
