date,value
2019-01-03,75.01959493455568
2019-01-16,82.63095180598616
2019-02-12,84.02553093614891
2019-02-15,85.27549903018449
2019-02-17,79.88656185464961
2019-02-20,81.999391165759
2019-02-22,83.29566561378961
2019-02-27,83.96198795784264
2019-03-12,81.68416108773361
2019-03-22,85.4830383104251
2019-03-24,85.7067127337281
2019-03-27,85.86658838718867
2019-03-29,78.7234648588669
2019-04-01,84.40709398732324
2019-04-08,88.38840534697286
2019-04-13,88.70316260973864
2019-05-01,88.15457461589114
2019-05-06,99.07669183687565
2019-05-13,95.10170324013656
2019-05-23,97.27811913000765
2019-05-31,91.84477781880793
2019-06-02,96.68081435470893
2019-06-17,90.94845103852677
2019-06-27,93.33361456177764
2019-07-05,97.25320922052366
2019-07-12,98.67614820471297
2019-07-15,98.95146923028567
2019-07-17,92.55557093331691
2019-07-25,97.16188939872812
2019-08-01,88.84854929848773
2019-08-04,88.66279020285684
2019-08-09,85.7067127337281
2019-08-14,90.4931620078461
2019-08-24,84.25599608404194
2019-08-29,69.562594604544
2019-09-03,63.99061562903633
2019-09-13,56.57792763618363
2019-09-15,67.38974841453806
2019-10-08,46.80411815607712
2019-10-25,69.36761004389788
2019-10-30,64.8041893076547
2019-12-29,80.96838287077559
2020-02-05,84.66972172799964
2020-02-20,84.70953533470676
2020-02-22,85.34732227933097
2020-03-08,93.17784826976099
2020-03-18,93.60434298531028
2020-03-28,92.92387231154974
2020-03-31,91.71423782954223
2020-04-05,89.12336501220166
2020-04-10,98.09290284084796
2020-04-12,89.13953863596363
2020-05-07,94.9120798903679
2020-05-20,100.0
2020-05-25,95.58039183703522
2020-05-27,95.44001124983546
2020-06-19,95.92748190023724
2020-06-21,84.860878663232
2020-07-01,87.51853899491766
2020-07-04,94.44263759505108
2020-07-09,100.0
2020-07-19,98.34273705782732
2020-07-21,83.61276166821308
2020-07-24,92.481963772162
2020-07-31,83.64449131364987
2020-08-05,83.12141822211349
2020-08-08,93.99033509897494
2020-08-10,83.91434026838851
2020-08-20,72.89489206619565
2020-08-25,49.17783231500899
2020-09-02,39.92023298040856
2020-09-04,35.72797495421737
2020-09-12,31.709178094480546
2020-09-14,36.12114129569652
2020-09-17,42.5912816034319
2020-10-24,60.465394056641955
2020-11-11,62.510802901190566
2020-11-18,68.35039454734837
2020-11-21,64.40067858823129
2021-03-01,92.15503527474988
2021-03-23,89.18806483360414
2021-03-26,95.9192134291402
2021-03-28,92.95663161806361
2021-04-05,99.72862092226914
2021-04-15,100.0
2021-05-20,87.81625563551734
2021-05-27,91.53483708495078
2021-06-11,95.72909811659164
2021-06-16,86.63524452670119
2021-06-26,84.73342621627094
2021-07-19,83.24021128929515
2021-07-29,92.07335789238333
2021-08-10,94.2863133875992
2021-08-20,86.87587413100692
2021-08-28,70.88683210296534
2021-09-12,75.7652798425227
2021-10-12,60.465394056641955
2021-10-14,55.70601774113323
2021-10-17,58.19175665096158
2021-10-24,64.6426935371352
2021-10-27,68.28323935616606
2021-12-16,76.52863572537201
2021-12-18,80.9919495609929
2021-12-21,82.9077200847194
2022-01-15,83.80319415168032
2022-01-17,86.70741220713404
2022-01-22,87.8323571376089
2022-01-25,83.72383135739342
2022-01-27,89.86016271573438
2022-02-09,83.6365585608834
2022-03-01,93.54689592422632
2022-03-26,89.73858628041482
2022-04-05,93.83423787611876
2022-04-10,92.70283838679036
2022-04-17,93.49766407836088
2022-05-17,99.63660388937608
2022-06-01,96.54823117935597
2022-06-06,98.15118029508544
2022-06-29,96.92955609061903
2022-07-01,93.35821643307398
2022-07-11,93.61255057917701
2022-07-14,95.30794537682698
2022-07-16,96.50681022589038
2022-07-19,89.81963170504733
2022-07-21,78.69231197506697
2022-07-24,82.9077200847194
2022-07-26,87.39793022349302
2022-07-31,69.71269533708525
2022-08-03,61.720559225005985
2022-08-10,48.68543588297714
2022-08-13,45.69011858159144
2022-08-28,38.419422592052904
2022-08-30,33.22244587784709
