date,value
2019-01-03,713800
2019-01-16,692500
2019-02-12,776300
2019-02-15,779600
2019-02-17,764300
2019-02-20,789800
2019-02-22,796800
2019-02-25,837900
2019-02-27,781600
2019-03-22,802800
2019-03-24,798500
2019-03-27,826500
2019-03-29,771700
2019-04-01,801600
2019-04-13,805500
2019-05-01,767800
2019-05-06,842100
2019-05-13,794000
2019-05-31,789400
2019-06-02,825000
2019-06-17,781300
2019-06-27,776600
2019-06-30,837500
2019-07-05,839200
2019-07-12,846700
2019-07-15,867400
2019-07-25,827000
2019-08-04,685300
2019-08-09,706900
2019-08-14,746400
2019-08-16,541400
2019-08-24,694100
2019-08-26,528300
2019-09-03,538400
2019-09-13,510900
2019-09-15,442100
2019-09-18,563000
2019-09-20,544700
2019-10-08,541900
2019-10-13,660000
2019-10-25,487700
2019-12-29,775200
2020-01-06,757200
2020-01-16,771000
2020-01-18,783900
2020-02-05,753400
2020-02-15,745600
2020-02-20,728800
2020-02-22,740200
2020-03-01,819600
2020-03-13,815900
2020-03-18,830500
2020-03-21,830600
2020-03-28,832200
2020-04-05,805100
2020-04-10,873900
2020-05-07,808800
2020-05-20,878900
2020-05-22,776500
2020-05-25,825800
2020-05-27,829600
2020-06-19,837900
2020-06-21,743300
2020-06-24,825100
2020-06-26,820300
2020-07-04,814400
2020-07-09,898200
2020-07-19,821000
2020-07-21,708200
2020-07-24,767800
2020-07-26,808600
2020-07-29,826700
2020-07-31,633600
2020-08-05,624800
2020-08-08,781900
2020-08-15,560900
2020-08-20,533100
2020-08-25,474800
2020-09-02,430700
2020-09-04,382500
2020-09-14,523300
2020-09-17,549700
2020-10-17,605100
2020-11-08,660800
2020-11-11,598000
2020-11-18,616900
2020-11-21,614800
2020-11-23,662000
2020-12-18,711700
2021-02-24,846800
2021-03-01,797900
2021-03-23,818300
2021-03-28,833000
2021-03-31,891500
2021-04-02,871300
2021-04-05,903500
2021-04-07,868900
2021-04-15,912000
2021-05-27,854800
2021-05-30,783400
2021-06-09,833200
2021-06-14,854000
2021-06-16,783900
2021-06-26,781000
2021-07-01,850500
2021-07-19,749700
2021-08-10,832400
2021-08-20,832100
2021-08-28,751100
2021-09-22,774800
2021-09-24,763500
2021-10-12,745600
2021-10-14,713700
2021-10-24,714000
2021-10-27,720800
2021-12-16,730900
2021-12-18,744600
2022-01-05,750000
2022-01-15,775300
2022-01-22,790400
2022-01-25,766500
2022-01-27,825100
2022-02-09,799200
2022-03-23,785500
2022-03-26,816900
2022-04-05,870900
2022-04-15,840800
2022-04-17,865000
2022-05-15,833400
2022-05-17,848300
2022-05-27,834900
2022-06-01,830800
2022-06-06,798600
2022-06-16,864300
2022-06-19,836700
2022-06-29,825500
2022-07-06,825500
2022-07-11,785200
2022-07-14,815000
2022-07-16,834800
2022-07-19,816300
2022-07-21,712600
2022-07-24,762800
2022-07-26,782800
2022-07-29,794900
2022-07-31,702800
2022-08-03,677000
2022-08-10,679500
2022-08-13,609300
2022-08-28,611000
