date,value
2018-01-04,0
2018-01-05,491200
2018-01-05,491200
2018-01-10,491200
2018-01-10,541700
2018-01-11,498800
2018-01-16,547000
2018-01-17,493000
2018-01-17,493000
2018-01-22,527600
2018-01-23,482100
2018-01-28,533500
2018-01-29,533500
2018-01-29,507100
2018-01-29,533500
2018-01-29,507100
2018-02-03,556400
2018-02-03,556400
2018-02-03,556400
2018-02-03,556400
2018-02-04,512600
2018-02-09,538300
2018-02-10,538300
2018-02-15,466500
2018-02-15,502500
2018-02-15,466500
2018-02-15,502500
2018-02-16,456800
2018-02-21,494700
2018-02-22,460800
2018-02-22,460800
2018-02-22,460800
2018-02-22,460800
2018-02-27,472700
2018-02-27,509300
2018-02-27,472700
2018-02-27,509300
2018-02-28,473300
2018-03-05,513600
2018-03-06,488300
2018-03-06,488300
2018-03-06,488300
2018-03-06,488300
2018-03-11,589900
2018-03-11,589900
2018-03-11,589900
2018-03-11,589900
2018-03-12,537900
2018-03-17,592600
2018-03-18,552700
2018-03-18,552700
2018-03-18,552700
2018-03-18,552700
2018-03-23,610600
2018-03-24,579200
2018-03-29,561300
2018-03-30,561300
2018-03-30,599600
2018-03-30,561300
2018-03-30,599600
2018-04-04,533800
2018-04-04,533800
2018-04-04,533800
2018-04-04,533800
2018-04-05,582900
2018-04-10,593700
2018-04-11,593700
2018-04-16,615300
2018-04-16,615300
2018-04-16,615300
2018-04-16,615300
2018-04-17,572000
2018-04-22,597200
2018-04-23,597200
2018-04-23,559000
2018-04-23,597200
2018-04-23,559000
2018-04-28,606600
2018-04-28,606600
2018-04-28,606600
2018-04-28,606600
2018-04-29,571100
2018-05-04,619300
2018-05-05,619300
2018-05-05,571500
2018-05-05,619300
2018-05-05,571500
2018-05-10,564400
2018-05-10,601600
2018-05-10,564400
2018-05-10,601600
2018-05-11,566200
2018-05-16,604700
2018-05-17,567300
2018-05-17,567300
2018-05-17,567300
2018-05-17,567300
2018-05-22,565500
2018-05-23,581800
2018-05-28,560700
2018-05-29,584900
2018-05-29,584900
2018-05-29,584900
2018-05-29,584900
2018-06-03,564300
2018-06-03,603500
2018-06-03,564300
2018-06-03,603500
2018-06-04,564000
2018-06-09,605400
2018-06-10,554700
2018-06-10,554700
2018-06-10,554700
2018-06-10,554700
2018-06-15,594100
2018-06-15,594100
2018-06-15,594100
2018-06-15,594100
2018-06-16,545200
2018-06-21,0
2018-06-21,497200
2018-06-21,497200
2018-06-21,0
2018-06-21,497200
2018-06-21,497200
2018-06-21,0
2018-06-21,497200
2018-06-21,497200
2018-06-22,0
2018-06-22,535900
2018-06-22,0
2018-06-22,535900
2018-06-27,592800
2018-06-27,592800
2018-06-27,592800
2018-06-27,592800
2018-06-28,554700
2018-06-28,586500
2018-06-28,531000
2018-06-28,554700
2018-06-28,586500
2018-06-28,531000
2018-06-28,554700
2018-06-28,586500
2018-06-28,531000
2018-07-03,603400
2018-07-03,513500
2018-07-03,583400
2018-07-03,603400
2018-07-03,513500
2018-07-03,583400
2018-07-03,603400
2018-07-03,513500
2018-07-03,583400
2018-07-04,565000
2018-07-04,565000
2018-07-04,565000
2018-07-04,565000
2018-07-09,559500
2018-07-09,596500
2018-07-09,559500
2018-07-09,596500
2018-07-10,561700
