date,value
2018-01-02,222743.1752485902
2018-01-04,nan
2018-01-12,19532480.21201599
2018-01-17,20962567.973107897
2018-01-19,509533.63538281544
2018-01-22,20423029.868225906
2018-01-24,21985866.115135103
2018-01-27,22407228.078274217
2018-02-01,nan
2018-02-06,nan
2018-02-08,nan
2018-02-11,11805.37760467271
2018-02-13,2375781.577090306
2018-02-16,19554638.72936738
2018-02-18,207995.31738870288
2018-02-21,1587143.38838319
2018-02-26,nan
2018-02-28,nan
2018-03-10,nan
2018-03-20,3100593.0282659186
2018-03-25,nan
2018-03-28,49697941.41487464
2018-04-02,38468290.43712554
2018-04-04,4788797.521058543
2018-04-07,nan
2018-04-14,16125921.97677711
2018-04-17,51459733.59193708
2018-04-19,54423434.4774989
2018-04-22,45953665.69352972
2018-04-24,53516933.33109399
2018-04-27,41628531.79716652
2018-04-29,11190689.272711318
2018-05-02,nan
2018-05-04,683667.8325035971
2018-05-07,4553706.692130222
2018-05-09,22213714.497870956
2018-05-12,160856.51583775904
2018-05-14,3661837.44323777
2018-05-19,54688095.464537576
2018-05-22,30921882.0839874
2018-05-24,17194553.84790568
2018-05-29,nan
2018-06-01,12.980598610687284
2018-06-03,23739.66199961861
2018-06-06,nan
2018-06-08,nan
2018-06-11,nan
2018-06-13,48969221.29318849
2018-06-16,3686.9571509974653
2018-06-21,81772.84022676217
2018-06-23,29265799.962770045
2018-06-26,137795.85251033914
2018-06-28,46278581.74920318
2018-07-01,86741.06894135174
2018-07-03,1249959.400141118
2018-07-06,21250.67153070595
2018-07-08,42703762.58255935
2018-07-11,130997.18578025233
2018-07-13,30988453.28737009
2018-07-16,60831.92405131172
2018-07-18,6385853.644237148
2018-07-21,2677928.258055796
2018-07-23,37997654.7275714
2018-07-26,13211615.97711952
2018-07-28,36754328.15229918
2018-07-31,6855837.891513138
2018-08-02,33264887.99676765
2018-08-05,4577131.054851751
2018-08-07,3137161.773410391
2018-08-10,9906105.663346272
2018-08-12,nan
2018-08-15,19022917.815811608
2018-08-17,28707394.556285433
2018-08-22,19783229.256863758
2018-08-25,26964651.846031718
2018-08-27,219756.23793710797
2018-08-30,19314682.62262817
2018-09-01,24173241.32212217
2018-09-04,23839022.975535877
2018-09-06,6783871.6035513105
2018-09-16,10999454.183225952
2018-09-19,875542.917200407
2018-09-21,16358.247245927207
2018-09-24,15226990.820357572
2018-09-26,4138510.273762386
2018-09-29,15212892.135090217
2018-10-01,15484642.02088985
2018-10-04,14402770.81821347
2018-10-06,14874942.16552182
2018-10-09,11516930.358124228
2018-10-11,nan
2018-10-14,nan
2018-10-16,703.1988171011359
2018-10-19,7092647.34442152
2018-10-24,1796797.0239117413
2018-10-29,39325683.143104665
2018-10-31,nan
2018-11-03,28575174.635561433
2018-11-05,264343.45982609055
2018-11-08,nan
2018-11-13,nan
2018-11-15,nan
2018-11-20,nan
2018-11-28,46812977.06894571
2018-11-30,73.84948945403558
2018-12-03,29654268.271521453
2018-12-05,16440111.80877814
2018-12-08,96946.72140845252
2018-12-10,8124336.256614974
2018-12-13,nan
2018-12-15,49204296.02829375
2018-12-20,54057961.56170591
2018-12-23,37138948.09402801
2018-12-28,48055728.643570095
2018-12-30,24632780.621809036
2019-01-02,47875901.78945511
2019-01-04,76574.38697137375
2019-01-07,43725023.662245125
2019-01-09,42291147.29816129
2019-01-12,53658267.60234506
2019-01-14,40289078.37139649
2019-01-17,55.433480667700834
2019-01-22,44980620.4063763
2019-01-24,nan
2019-01-27,52165414.17648499
2019-01-29,nan
2019-02-01,13814726.265821582
2019-02-03,53227234.06084808
2019-02-06,36582805.487916574
2019-02-08,44632126.893319495
2019-02-11,29560283.115851168
2019-02-13,55388218.045402914
2019-02-21,25433186.638453446
2019-02-26,55798953.43754017
2019-02-28,51561335.37186494
2019-03-03,43147906.15575401
2019-03-08,27051048.993019845
2019-03-10,50355592.593731135
2019-03-13,55370280.42692101
2019-03-15,53280081.37579764
2019-03-18,19324128.587880697
2019-03-20,2612666.7708980897
2019-03-23,6810088.865898046
2019-03-25,54830851.208210774
2019-03-28,21959131.878771476
2019-03-30,4393674.7164347395
2019-04-02,nan
2019-04-04,54795146.13249915
2019-04-09,31438554.491432663
2019-04-12,43061188.342574015
2019-04-14,32626063.772299875
2019-04-19,2421963.4847308556
2019-04-22,2239707.806243453
2019-04-24,nan
2019-04-27,30843647.81972283
2019-04-29,383093.30477782583
2019-05-02,nan
2019-05-07,46219641.6028174
2019-05-09,nan
2019-05-12,21702584.507029094
2019-05-14,57450708.524543785
2019-05-19,55888988.908070594
2019-05-22,241677.62530521967
2019-05-24,41956980.70215884
2019-05-27,7.176942804673428
2019-05-29,56074415.86915366
2019-06-01,nan
2019-06-06,25249345.821042832
2019-06-08,55701276.6779281
2019-06-11,130216.97829574802
2019-06-13,89865.70449478179
2019-06-18,56260126.91755035
2019-06-21,1719.7239776031968
2019-06-23,56182712.79406094
2019-06-26,8867.866970480665
2019-06-28,55467688.37662153
2019-07-01,28016.36327626765
2019-07-03,318344.8097538092
2019-07-08,55150123.346898966
2019-07-11,3193.9757420722162
2019-07-13,55526684.29457744
2019-07-16,87906.81226568199
2019-07-18,55283193.0849012
2019-07-21,468445.7370744389
2019-07-23,54425976.46647099
2019-07-26,495853.00970100716
2019-07-28,53878182.48884346
2019-07-31,2477071.939928042
2019-08-02,47550611.454795316
2019-08-05,29483662.868884802
2019-08-07,nan
2019-08-10,33964601.44116307
2019-08-12,2617660.4344775025
2019-08-15,39085429.91873006
2019-08-17,49437459.97522377
2019-08-20,51167836.16023403
2019-08-22,47928618.67505702
2019-08-25,45798645.47659477
2019-08-27,44081757.974930204
2019-08-30,nan
2019-09-01,13419691.565681132
2019-09-04,nan
2019-09-06,41256541.02864225
2019-09-09,35812407.34392396
2019-09-11,43456635.11727677
2019-09-16,23470769.463898912
2019-09-19,42828818.59218066
2019-09-24,40975218.05749811
2019-09-26,44734221.69397633
2019-09-29,42531236.33609388
2019-10-01,7121393.703142972
2019-10-04,37523279.2708838
2019-10-06,17647780.428352
2019-10-09,42678771.68160771
2019-10-11,nan
2019-10-14,243547.8645294137
2019-10-16,40311199.597403936
2019-10-19,466756.7360406704
2019-10-24,19902773.417598635
2019-10-26,350888.5845889474
2019-10-29,100649.36133512924
2019-10-31,nan
2019-11-03,1027951.1082834833
2019-11-05,10652.250027713006
2019-11-08,1870.0111226270478
2019-11-10,nan
2019-11-13,nan
2019-11-15,4251131.6363247065
2019-11-18,796739.3594805108
2019-11-23,662.0120338245137
2019-11-28,4145459.836955733
2019-11-30,42531236.33609388
2019-12-03,4047129.067716923
2019-12-05,45646210.92448666
2019-12-08,43300999.922544636
2019-12-10,22161682.85466621
2019-12-13,nan
2019-12-15,40030677.42444102
2019-12-23,43860654.78586608
2019-12-25,45601697.539010346
2019-12-28,46680296.03732495
2019-12-30,nan
2020-01-02,3548870.585188388
2020-01-04,nan
2020-01-07,46132473.958961286
2020-01-09,9168011.979193429
2020-01-12,42724214.71694401
2020-01-14,nan
2020-01-19,230393.48695179602
2020-01-24,nan
2020-01-27,nan
2020-01-29,47674866.029291235
2020-02-01,1124.9418851666503
2020-02-03,47799270.59474387
2020-02-06,260250.1125623549
2020-02-11,nan
2020-02-16,51948765.00799097
2020-02-21,6063306.720673217
2020-02-23,23105169.571364123
2020-02-26,48891785.116926
2020-02-28,47933412.449987985
2020-03-02,10387601.930489643
2020-03-04,7112466.663380348
2020-03-07,nan
2020-03-09,nan
2020-03-12,nan
2020-03-14,50522472.123340495
2020-03-22,nan
2020-03-27,11806102.003358668
2020-03-29,46805864.74031918
2020-04-01,9929.831488799982
2020-04-03,7222928.709690215
2020-04-11,1393772.2330019705
2020-04-26,nan
2020-05-01,404410.1146655476
2020-05-03,53504322.58558276
2020-05-06,nan
2020-05-08,55588276.182757
2020-05-11,nan
