date,value
2020-07-30,567600
2020-08-01,2465800
2020-08-04,763900
2020-08-06,3726500
2020-08-09,478400
2020-08-11,82100
2020-08-14,3432600
2020-08-16,3551500
2020-08-19,3231800
2020-08-21,3448900
2020-08-24,2908700
2020-08-26,3318700
2020-08-29,3483100
2020-08-31,3468200
2020-09-03,3458700
2020-09-05,3344400
2020-09-08,1241400
2020-09-10,3314100
2020-09-15,2266200
2020-09-18,0
2020-09-20,2776700
2020-09-23,3259000
2020-09-25,1870900
2020-09-28,3280100
2020-10-03,2563700
2020-10-08,0
2020-10-13,3047200
2020-10-15,1472400
2020-10-18,2963400
2020-10-23,0
2020-10-25,2220700
2020-10-28,0
2020-10-30,2946200
2020-11-02,2918700
2020-11-07,296400
2020-11-09,40500
2020-11-17,3030300
2020-11-19,1098200
2020-11-22,0
2020-11-24,74800
2020-11-29,0
2020-12-02,2977300
2020-12-04,0
2020-12-09,3109800
2020-12-12,0
2020-12-17,73500
2020-12-19,0
2020-12-22,3134000
2020-12-24,2534100
2020-12-27,3018000
2020-12-29,943000
