date,value
2019-01-03,563000
2019-01-05,563000
2019-01-10,563000
2019-01-15,568400
2019-01-20,568200
2019-01-23,568200
2019-01-25,567900
2019-01-28,567900
2019-01-30,567900
2019-02-04,547500
2019-02-09,547500
2019-02-12,564800
2019-02-14,564800
2019-02-17,554300
2019-02-19,563100
2019-02-22,558800
2019-02-24,558800
2019-02-27,558200
2019-03-16,565300
2019-03-19,568000
2019-03-21,562300
2019-03-24,563500
2019-03-26,563500
2019-03-29,560900
2019-03-31,563500
2019-04-05,561900
2019-04-13,572900
2019-04-15,572900
2019-04-18,566800
2019-04-20,573500
2019-04-23,579900
2019-04-30,580300
2019-05-15,578100
2019-05-23,585000
2019-05-30,583600
2019-06-02,585800
2019-06-04,585700
2019-06-07,583500
2019-06-12,578400
2019-06-17,571400
2019-06-19,575200
2019-06-24,575200
2019-06-27,575200
2019-06-29,582000
2019-07-02,581800
2019-07-04,581800
2019-07-07,585000
2019-07-09,585000
2019-07-12,585000
2019-07-14,584900
2019-07-17,585800
2019-07-19,585000
2019-07-22,587300
2019-07-24,584100
2019-07-29,583900
2019-08-01,576700
2019-08-03,575100
2019-08-06,578200
2019-08-08,581300
2019-08-11,584000
2019-08-16,584000
2019-08-18,581500
2019-08-23,582600
2019-08-26,583000
2019-08-31,584700
2019-09-07,584100
2019-09-12,583800
2019-09-15,583800
2019-09-17,575200
2019-09-20,574200
2019-09-22,574200
2019-09-27,572100
2019-09-30,573300
2019-10-07,576400
2019-10-10,570200
2019-10-17,564700
2019-10-25,564700
2019-10-30,578900
2019-11-06,578900
2019-11-09,578900
2019-11-16,575400
2019-11-19,575400
2019-11-21,575400
2019-12-06,569900
2019-12-14,569900
2019-12-19,570100
2019-12-21,570100
2020-01-15,478600
2020-01-18,478600
2020-01-20,478600
2020-01-25,478600
2020-01-30,478600
2020-02-07,552400
2020-02-09,552400
2020-02-12,555900
2020-02-14,557900
2020-02-22,542300
2020-02-24,563200
2020-03-03,563100
2020-03-08,576100
2020-03-15,494500
2020-03-18,565200
2020-03-20,565000
2020-03-23,563400
2020-03-25,559600
2020-03-28,563500
2020-03-30,563500
2020-04-02,563900
2020-04-04,564400
2020-04-07,565600
2020-04-09,569300
2020-04-12,572600
2020-04-14,574300
2020-04-17,574300
2020-04-22,574400
2020-04-24,576100
2020-04-27,574900
2020-04-29,574900
2020-05-04,530600
2020-05-07,548800
2020-05-09,575000
2020-05-14,574600
2020-05-17,574600
2020-05-19,577400
2020-05-22,584800
2020-05-24,578200
2020-05-27,585000
2020-05-29,585000
2020-06-01,585000
2020-06-03,585000
2020-06-21,578500
2020-06-23,582800
2020-06-28,582800
2020-07-01,582800
2020-07-06,585300
2020-07-08,585400
2020-07-13,585000
2020-07-18,578500
2020-07-21,578900
2020-07-23,574200
2020-07-26,567900
2020-07-28,567900
2020-07-31,577400
2020-08-02,577400
2020-08-05,577400
2020-08-07,578400
2020-08-10,585400
2020-08-12,582800
2020-08-15,585200
2020-08-20,585400
2020-08-22,585400
2020-08-25,585000
2020-08-27,585000
2020-09-01,586700
2020-09-04,573200
2020-09-06,572300
2020-09-09,572300
2020-09-11,571500
2020-09-14,575000
2020-09-16,577100
2020-09-19,577100
2020-10-24,452100
2020-10-31,452100
2020-11-05,452100
2020-11-10,555200
2020-11-15,555200
2020-11-18,561400
2020-11-20,561400
2020-11-23,551600
2020-11-25,561300
2020-11-28,559400
2020-11-30,559400
2020-12-03,562100
2020-12-10,571200
2020-12-13,542000
2020-12-15,542000
2021-01-19,564400
2021-01-24,564400
2021-02-21,584600
2021-02-23,584800
2021-02-26,576700
2021-02-28,576800
2021-03-05,573500
2021-03-10,567100
2021-03-20,563300
2021-03-23,575600
2021-03-25,575600
2021-03-28,575600
2021-03-30,575600
2021-04-02,575600
2021-04-04,575500
2021-04-07,575500
2021-04-09,574900
2021-04-14,575100
2021-04-17,530700
2021-04-19,509500
2021-04-22,582900
2021-04-24,582900
2021-04-27,582900
2021-05-12,577900
2021-05-22,577900
2021-05-27,585300
2021-05-29,585300
2021-06-01,586800
2021-06-03,586000
2021-06-11,585200
2021-06-13,584100
2021-06-16,583900
2021-06-18,584100
2021-06-21,584100
2021-06-26,585000
2021-07-21,585900
2021-07-23,585900
2021-08-02,577600
2021-08-10,582000
2021-08-12,581700
2021-08-15,581800
2021-08-17,581800
2021-08-20,581800
2021-08-25,580300
2021-08-27,580700
2021-08-30,580700
2021-09-01,579900
2021-09-06,582000
2021-09-11,577800
2021-09-21,553800
2021-09-24,569200
2021-10-01,576100
2021-10-09,576100
2021-10-11,502400
2021-10-14,499400
2021-10-16,506400
2021-10-21,505500
2021-10-24,504600
2021-10-26,505200
2021-10-29,576000
2021-11-05,576900
2021-11-15,502400
2021-11-30,566200
2021-12-03,466900
2021-12-05,466900
2021-12-23,565700
2021-12-30,564300
2022-01-14,570200
2022-01-17,574400
2022-01-19,570100
2022-01-22,572600
2022-01-24,571400
2022-01-27,573300
2022-01-29,571800
2022-02-01,572700
2022-02-06,573800
2022-02-08,572500
2022-02-13,569900
2022-02-18,568300
2022-02-23,580400
2022-02-26,580200
2022-02-28,573300
2022-03-03,580200
2022-03-05,580300
2022-03-08,572500
2022-03-10,573000
2022-03-20,570500
2022-03-23,571700
2022-03-25,582600
2022-03-28,569000
2022-04-04,581900
2022-04-14,583500
2022-04-17,583500
2022-04-19,583500
2022-04-27,583500
2022-04-29,583500
2022-05-02,587200
2022-05-04,587200
2022-05-09,585300
2022-05-12,584500
2022-05-14,584100
2022-05-19,584100
2022-05-29,581300
2022-06-06,586700
2022-06-11,586700
2022-06-13,584800
2022-06-16,584900
2022-06-18,583100
2022-06-21,581900
2022-06-23,582300
2022-06-26,578200
2022-06-28,579800
2022-07-01,572400
2022-07-03,577300
2022-07-06,582700
2022-07-08,576900
2022-07-11,582700
2022-07-13,582600
2022-07-16,583000
2022-07-18,582800
2022-07-21,583400
2022-07-28,584300
2022-07-31,585500
2022-08-02,584300
2022-08-05,585500
2022-08-07,585500
2022-08-10,586200
2022-08-12,585400
2022-08-22,582200
2022-08-25,586700
2022-08-27,586700
2022-08-30,586700
2022-09-01,582200
